dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,274,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,256,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",274,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1405.0,25766.67,902.33,18.33926,361.0,848.0,487.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/274_spec.mlir,512.0,4,0.1578947368421053,32768.0,16384.0,256.0,1.5,0.3352882868205161,4,1,1,1,0,1,1,1,0,1,1,2730.6666666666665,46.54545454545455,8.0,0.5
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,275,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",275,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1403.33,5756.67,902.33,4.10214,303.0,707.0,404.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/275_spec.mlir,2048.0,2,0.03759398496240607,16384.0,32768.0,128.0,1.5,0.06558627165393018,4,1,1,1,0,1,0,0,0,0,0,2730.6666666666665,51.2,6.4,0.5
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,276,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",276,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1403.33,3506.67,902.33,2.49881,235.0,576.0,341.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/276_spec.mlir,8192.0,2,0.0019493177387914784,4096.0,2048.0,128.0,0.1875,0.03521346226712706,4,1,1,1,0,1,0,0,1,0,0,2730.6666666666665,18.285714285714285,6.4,0.5
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,277,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",277,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1408.33,15700.0,902.33,11.14793,302.0,816.0,514.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/277_spec.mlir,4096.0,1,0.03759398496240607,32768.0,8192.0,64.0,1.25,0.19905875495396413,4,1,1,1,1,1,0,0,1,0,0,2730.6666666666665,36.57142857142857,6.4,0.25
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,278,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",278,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1408.33,1566.67,902.33,1.11243,238.0,219.0,19.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/278_spec.mlir,2048.0,8,0.03759398496240607,8192.0,4096.0,512.0,0.375,0.008950462461924078,4,1,1,1,1,0,0,0,0,0,1,2730.6666666666665,23.272727272727273,8.0,0.5
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,279,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,512,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",279,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1405.0,2366.67,902.33,1.68446,237.0,421.0,184.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/279_spec.mlir,32768.0,4,0.0019493177387914784,32768.0,16384.0,256.0,1.5,0.01978675826723738,4,1,1,1,1,0,0,1,0,1,1,2730.6666666666665,20.48,6.4,0.5
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,280,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",280,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1403.33,2003.33,902.33,1.42755,259.0,336.0,77.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/280_spec.mlir,4096.0,2,0.03759398496240607,16384.0,16384.0,128.0,1.0,0.014919963247145708,4,1,1,1,0,0,0,0,0,0,0,2730.6666666666665,42.666666666666664,6.4,1.0
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,281,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",281,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1403.33,22133.33,902.33,15.77197,499.0,839.0,340.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/281_spec.mlir,1024.0,2,0.1578947368421053,32768.0,32768.0,128.0,2.0,0.28665462449857004,4,1,1,1,1,1,0,0,0,0,0,2730.6666666666665,64.0,6.4,1.0
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,282,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",282,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1405.0,1120.0,902.33,0.79715,277.0,42.0,235.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/282_spec.mlir,2048.0,2,0.03759398496240607,16384.0,8192.0,128.0,0.75,0.0029779307039757555,4,1,1,1,1,0,1,0,0,1,0,2730.6666666666665,36.57142857142857,8.0,0.5
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,283,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",283,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1403.33,7280.0,902.33,5.18765,271.0,752.0,481.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/283_spec.mlir,1024.0,4,0.1578947368421053,8192.0,8192.0,256.0,0.5,0.0861497166823826,4,1,1,1,1,1,0,0,0,0,1,2730.6666666666665,25.6,6.4,1.0
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,284,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,64,512,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",284,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1405.0,2833.33,902.33,2.01661,249.0,502.0,253.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/284_spec.mlir,32768.0,2,0.0019493177387914784,16384.0,32768.0,128.0,1.5,0.026078868212056384,4,1,1,1,0,1,0,0,1,1,0,2730.6666666666665,20.48,6.4,0.5
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,285,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,512,64,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",285,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1405.0,13233.33,902.33,9.41874,273.0,804.0,531.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/285_spec.mlir,512.0,8,0.1578947368421053,16384.0,32768.0,512.0,1.5,0.16630170664602623,4,1,1,1,1,0,1,0,1,1,1,2730.6666666666665,46.54545454545455,8.0,0.5
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,286,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,32,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",286,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,1410.0,1966.67,902.33,1.3948,236.0,324.0,88.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/286_spec.mlir,8192.0,8,0.0019493177387914784,32768.0,4096.0,512.0,1.125,0.014299561017150757,4,1,1,1,1,0,0,0,0,0,1,2730.6666666666665,23.272727272727273,8.0,0.125
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,287,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",287,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1403.33,11733.33,902.33,8.36105,295.0,797.0,502.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/287_spec.mlir,4096.0,1,0.03759398496240607,32768.0,2048.0,64.0,1.0625,0.14626527200042752,4,1,1,1,0,0,1,1,0,1,0,2730.6666666666665,20.48,6.4,0.0625
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,288,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,512,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",288,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,1410.0,38266.67,902.33,27.13948,336.0,913.0,577.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/288_spec.mlir,1024.0,2,0.1578947368421053,4096.0,16384.0,128.0,0.625,0.5019959543761238,4,1,1,1,0,0,0,0,1,0,0,2730.6666666666665,24.38095238095238,8.0,0.25
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,289,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",289,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1403.33,6850.0,902.33,4.88124,239.0,742.0,503.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/289_spec.mlir,32768.0,2,0.0019493177387914784,4096.0,512.0,128.0,0.140625,0.08034521447497031,4,1,1,1,0,1,0,0,0,0,0,2730.6666666666665,9.846153846153847,6.4,0.125
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,290,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",290,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1408.33,6560.0,902.33,4.65799,242.0,738.0,496.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/290_spec.mlir,32768.0,4,0.0019493177387914784,4096.0,512.0,256.0,0.140625,0.07611606034225664,4,1,1,1,0,1,0,0,0,0,1,2730.6666666666665,9.846153846153847,6.4,0.125
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,291,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",291,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1408.33,10100.0,902.33,7.1716,278.0,782.0,504.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/291_spec.mlir,2048.0,2,0.03759398496240607,8192.0,4096.0,128.0,0.375,0.12373283131439723,4,1,1,1,1,0,0,0,0,0,0,2730.6666666666665,23.272727272727273,8.0,0.5
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,292,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,512,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",292,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,1408.33,1856.67,902.33,1.31834,246.0,288.0,42.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/292_spec.mlir,2048.0,8,0.03759398496240607,2048.0,16384.0,512.0,0.5625,0.0128511349253824,4,1,1,1,1,0,0,1,1,0,1,2730.6666666666665,20.48,8.0,0.125
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,293,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",293,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1403.33,3703.33,902.33,2.63895,251.0,611.0,360.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/293_spec.mlir,8192.0,2,0.0019493177387914784,2048.0,4096.0,128.0,0.1875,0.03786821550411918,4,1,1,1,1,0,0,1,0,0,0,2730.6666666666665,18.285714285714285,6.4,0.5
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,294,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,512,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",294,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1403.33,2220.0,902.33,1.58195,255.0,385.0,130.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/294_spec.mlir,4096.0,4,0.03759398496240607,2048.0,32768.0,256.0,1.0625,0.017844851928404338,4,1,1,1,0,0,1,0,1,1,1,2730.6666666666665,20.48,8.0,0.0625
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,295,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",295,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1405.0,26433.33,902.33,18.81376,357.0,856.0,499.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/295_spec.mlir,512.0,4,0.1578947368421053,16384.0,8192.0,256.0,0.75,0.34427701531311466,4,1,1,1,0,1,0,1,0,0,1,2730.6666666666665,26.94736842105263,6.4,0.5
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,296,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",296,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1403.33,1933.33,902.33,1.37767,247.0,318.0,71.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/296_spec.mlir,4096.0,8,0.03759398496240607,4096.0,4096.0,512.0,0.25,0.0139750574995992,4,1,1,1,0,0,0,0,0,0,1,2730.6666666666665,21.333333333333332,6.4,1.0
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,297,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",297,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,1410.0,2473.33,902.33,1.75414,264.0,443.0,179.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/297_spec.mlir,4096.0,2,0.03759398496240607,8192.0,2048.0,128.0,0.3125,0.021106746889712133,4,1,1,1,1,1,0,0,1,0,0,2730.6666666666665,19.692307692307693,8.0,0.25
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,298,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",298,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,1405.0,1396.67,902.33,0.99407,257.0,150.0,107.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/298_spec.mlir,4096.0,4,0.03759398496240607,4096.0,16384.0,256.0,0.625,0.006708300387353019,4,1,1,1,1,1,1,1,0,1,1,2730.6666666666665,28.444444444444443,6.4,0.25
square_gemm_8192_8192_8192_f8E4M3FNUZ_f32_tB,299,contraction,sharkmi300x-4,gfx942,8192.0,8192.0,8192.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",299,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,1403.33,14000.0,902.33,9.97625,287.0,808.0,521.0,452.0,287.97,,tuning_2025_09_29_20_00/candidates/specs/299_spec.mlir,4096.0,1,0.03759398496240607,2048.0,8192.0,64.0,0.3125,0.17686294167639216,4,1,1,1,1,1,0,1,0,0,0,2730.6666666666665,19.692307692307693,6.4,0.25
