dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_2048_10240_1280_i8_i32_tB,167,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,320,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",167,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_04/candidates/specs/167_spec.mlir,5120.0,4,0.009287925696594482,40960.0,10240.0,256.0,1.5625,1.0,4,1,1,0,1,False,731.4285714285714,23.703703703703702,6.4,0.25,15691.0
unet_gemm_2048_10240_1280_i8_i32_tB,168,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",168,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,111.17,110.67,96.67,0.9955,85.0,85.0,0.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/168_spec.mlir,1280.0,4,0.1578947368421053,16384.0,4096.0,256.0,0.625,0.002453102342052594,4,1,1,1,1,False,731.4285714285714,28.444444444444443,6.4,0.25,12632.0
unet_gemm_2048_10240_1280_i8_i32_tB,169,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",169,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,112.33,158.0,96.67,1.40653,122.0,600.0,478.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/169_spec.mlir,1024.0,2,0.1578947368421053,8192.0,40960.0,128.0,1.5,0.00992364139261107,4,1,0,1,0,False,731.4285714285714,37.64705882352941,6.4,0.2,6632.0
unet_gemm_2048_10240_1280_i8_i32_tB,170,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,256,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",170,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_04/candidates/specs/170_spec.mlir,1280.0,2,0.1578947368421053,10240.0,40960.0,128.0,1.5625,1.0,4,1,1,0,0,False,731.4285714285714,38.78787878787879,8.0,0.25,6632.0
unet_gemm_2048_10240_1280_i8_i32_tB,171,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",171,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,112.33,151.67,96.67,1.35015,103.0,565.0,462.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/171_spec.mlir,2560.0,2,0.06432748538011701,32768.0,16384.0,128.0,1.5,0.008898925455403354,4,1,1,1,0,False,731.4285714285714,36.57142857142857,8.0,0.5,0.0
unet_gemm_2048_10240_1280_i8_i32_tB,172,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,256,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",172,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,112.33,158.67,96.67,1.41246,83.0,605.0,522.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/172_spec.mlir,5120.0,4,0.009287925696594482,32768.0,8192.0,256.0,1.25,0.010031420135208476,4,1,1,1,1,False,731.4285714285714,23.272727272727273,6.4,0.25,12632.0
unet_gemm_2048_10240_1280_i8_i32_tB,173,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",173,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_04/candidates/specs/173_spec.mlir,2560.0,1,0.06432748538011701,40960.0,20480.0,64.0,1.875,1.0,4,1,1,0,0,False,731.4285714285714,37.64705882352941,6.4,0.5,6632.0
unet_gemm_2048_10240_1280_i8_i32_tB,174,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,512,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",174,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,113.0,126.33,96.67,1.11799,86.0,259.0,173.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/174_spec.mlir,640.0,8,0.29824561403508776,4096.0,32768.0,512.0,1.125,0.00467937859513122,4,1,1,1,1,False,731.4285714285714,30.11764705882353,8.0,0.125,0.0
unet_gemm_2048_10240_1280_i8_i32_tB,175,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",175,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,112.33,117.0,96.67,1.04154,79.0,141.0,62.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/175_spec.mlir,2560.0,4,0.06432748538011701,4096.0,8192.0,256.0,0.375,0.003289887048491811,4,1,1,1,1,False,731.4285714285714,25.6,8.0,0.5,7153.0
unet_gemm_2048_10240_1280_i8_i32_tB,176,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",176,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,112.33,212.33,96.67,1.89021,142.0,786.0,644.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/176_spec.mlir,2560.0,1,0.06432748538011701,32768.0,16384.0,64.0,1.5,0.01871460635374316,4,1,1,1,0,False,731.4285714285714,36.57142857142857,6.4,0.5,0.0
unet_gemm_2048_10240_1280_i8_i32_tB,177,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",177,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,112.33,124.0,96.67,1.10386,91.0,242.0,151.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/177_spec.mlir,5120.0,2,0.009287925696594482,16384.0,4096.0,128.0,0.625,0.004422563479970791,4,1,1,1,0,False,731.4285714285714,21.333333333333332,6.4,0.25,7153.0
unet_gemm_2048_10240_1280_i8_i32_tB,178,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",178,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,111.67,125.0,96.67,1.1194,92.0,265.0,173.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/178_spec.mlir,640.0,8,0.29824561403508776,16384.0,8192.0,512.0,0.75,0.004705005581145105,4,1,1,1,1,False,731.4285714285714,36.57142857142857,6.4,0.5,0.0
unet_gemm_2048_10240_1280_i8_i32_tB,179,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",179,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,113.0,296.0,96.67,2.61947,78.0,852.0,774.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/179_spec.mlir,20480.0,2,0.009287925696594482,2048.0,512.0,128.0,0.078125,0.03196902892146395,4,1,1,1,0,False,731.4285714285714,9.142857142857142,6.4,0.25,0.0
unet_gemm_2048_10240_1280_i8_i32_tB,180,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",180,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_04/candidates/specs/180_spec.mlir,5120.0,1,0.009287925696594482,10240.0,10240.0,64.0,0.625,1.0,4,1,1,0,0,False,731.4285714285714,26.666666666666668,6.4,1.0,3143.0
unet_gemm_2048_10240_1280_i8_i32_tB,181,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,80,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",181,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,111.67,159.67,96.67,1.42985,128.0,610.0,482.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/181_spec.mlir,1024.0,2,0.1578947368421053,32768.0,10240.0,128.0,1.3125,0.0103474862960464,4,1,0,1,0,False,731.4285714285714,41.29032258064516,6.4,0.3125,6632.0
unet_gemm_2048_10240_1280_i8_i32_tB,182,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",182,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,111.67,1230.0,96.67,11.01493,208.0,1014.0,806.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/182_spec.mlir,1024.0,1,0.1578947368421053,8192.0,40960.0,64.0,1.5,0.18455791970170302,4,1,0,1,0,False,731.4285714285714,37.64705882352941,8.0,0.2,6632.0
unet_gemm_2048_10240_1280_i8_i32_tB,183,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",183,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,111.17,111.0,96.67,0.9985,94.0,88.0,6.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/183_spec.mlir,1024.0,8,0.1578947368421053,8192.0,40960.0,512.0,1.5,0.002507627844209798,4,1,0,1,1,False,731.4285714285714,37.64705882352941,6.4,0.2,6632.0
unet_gemm_2048_10240_1280_i8_i32_tB,184,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,320,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",184,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_04/candidates/specs/184_spec.mlir,128.0,8,0.5789473684210527,32768.0,20480.0,512.0,1.625,1.0,4,1,0,1,1,False,731.4285714285714,48.301886792452834,8.0,0.625,17699.0
unet_gemm_2048_10240_1280_i8_i32_tB,185,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",185,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,112.33,149.0,96.67,1.32641,87.0,542.0,455.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/185_spec.mlir,2560.0,4,0.06432748538011701,2048.0,4096.0,256.0,0.1875,0.00846744698166602,4,1,1,1,1,False,731.4285714285714,18.285714285714285,8.0,0.5,0.0
unet_gemm_2048_10240_1280_i8_i32_tB,186,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,128,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",186,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,111.67,130.0,96.67,1.16418,108.0,324.0,216.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/186_spec.mlir,320.0,8,0.4736842105263158,32768.0,8192.0,512.0,1.25,0.005518889576678299,4,1,1,1,1,False,731.4285714285714,39.38461538461539,8.0,0.25,21023.0
unet_gemm_2048_10240_1280_i8_i32_tB,187,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,512,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",187,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,112.33,172.33,96.67,1.53412,99.0,650.0,551.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/187_spec.mlir,1280.0,4,0.1578947368421053,2048.0,32768.0,256.0,1.0625,0.012242610999356942,4,1,1,1,1,False,731.4285714285714,20.48,6.4,0.0625,12632.0
unet_gemm_2048_10240_1280_i8_i32_tB,188,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,320,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",188,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_04_04/candidates/specs/188_spec.mlir,5120.0,8,0.009287925696594482,40960.0,10240.0,512.0,1.5625,1.0,4,1,1,0,1,False,731.4285714285714,23.703703703703702,6.4,0.25,15691.0
unet_gemm_2048_10240_1280_i8_i32_tB,189,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,512,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",189,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,111.67,2203.33,96.67,19.73134,212.0,1102.0,890.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/189_spec.mlir,80.0,8,0.736842105263158,32768.0,32768.0,512.0,2.0,0.3429801304543936,4,1,1,1,1,False,731.4285714285714,51.2,8.0,1.0,0.0
unet_gemm_2048_10240_1280_i8_i32_tB,190,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",190,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,111.17,143.67,96.67,1.29235,98.0,485.0,387.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/190_spec.mlir,1280.0,4,0.1578947368421053,2048.0,8192.0,256.0,0.3125,0.0078484007805079,4,1,1,1,1,False,731.4285714285714,19.692307692307693,6.4,0.25,7153.0
unet_gemm_2048_10240_1280_i8_i32_tB,191,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,512,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",191,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,113.0,4143.33,96.67,36.66667,388.0,1176.0,788.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/191_spec.mlir,80.0,4,0.736842105263158,32768.0,32768.0,256.0,2.0,0.6507825879370458,4,1,1,1,1,False,731.4285714285714,51.2,8.0,1.0,0.0
unet_gemm_2048_10240_1280_i8_i32_tB,192,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",192,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,112.33,1290.0,96.67,11.48368,222.0,1019.0,797.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/192_spec.mlir,640.0,1,0.29824561403508776,8192.0,4096.0,64.0,0.375,0.19307752941376607,4,1,1,1,0,False,731.4285714285714,23.272727272727273,6.4,0.5,12632.0
unet_gemm_2048_10240_1280_i8_i32_tB,193,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",193,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,113.0,119.67,96.67,1.059,101.0,165.0,64.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/193_spec.mlir,2560.0,2,0.06432748538011701,4096.0,8192.0,128.0,0.375,0.003607225471046737,4,1,1,1,0,False,731.4285714285714,25.6,8.0,0.5,7153.0
unet_gemm_2048_10240_1280_i8_i32_tB,194,contraction,sharkmi300x-4,gfx942,2048.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",194,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,111.17,106.0,96.67,0.95352,102.0,35.0,67.0,564.0,357.74,,tuning_2025_09_30_04_04/candidates/specs/194_spec.mlir,1024.0,4,0.1578947368421053,4096.0,20480.0,256.0,0.75,0.0016901088151994573,4,1,0,1,1,False,731.4285714285714,29.09090909090909,8.0,0.2,15691.0
