dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_1024_1280_1280_f32_f32_tB,94,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",94,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,141.67,163.33,86.33,1.15294,53.0,200.0,147.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/94_spec.mlir,80.0,8,0.736842105263158,8192.0,2048.0,512.0,0.3125,0.0050576593231044875,4,1,1,1,1,1,0,0,1,0,1,393.84615384615387,19.692307692307693,2.6666666666666665,0.25
unet_gemm_1024_1280_1280_f32_f32_tB,95,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",95,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,140.33,1116.67,86.33,7.95724,193.0,410.0,217.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/95_spec.mlir,32.0,2,0.8947368421052632,4096.0,10240.0,128.0,0.4375,0.06837308134617563,4,1,0,1,0,0,0,0,0,0,0,393.84615384615387,23.703703703703702,2.6666666666666665,0.4
unet_gemm_1024_1280_1280_f32_f32_tB,96,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",96,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,140.83,117.67,86.33,0.8355,58.0,92.0,34.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/96_spec.mlir,128.0,8,0.5789473684210527,4096.0,10240.0,512.0,0.4375,0.0021038143181805855,4,1,0,1,1,0,1,1,0,1,1,393.84615384615387,26.666666666666668,2.6666666666666665,0.4
unet_gemm_1024_1280_1280_f32_f32_tB,97,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",97,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,141.67,193.67,86.33,1.36706,73.0,240.0,167.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/97_spec.mlir,64.0,4,0.7894736842105263,4096.0,5120.0,256.0,0.28125,0.007050090309918706,4,1,0,1,0,0,0,0,0,0,1,393.84615384615387,22.06896551724138,2.6666666666666665,0.8
unet_gemm_1024_1280_1280_f32_f32_tB,98,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",98,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,140.33,154.67,86.33,1.10214,55.0,180.0,125.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/98_spec.mlir,320.0,1,0.4736842105263158,2048.0,512.0,64.0,0.078125,0.004584954792326594,4,1,1,1,0,0,1,0,0,0,0,393.84615384615387,9.846153846153847,2.6666666666666665,0.25
unet_gemm_1024_1280_1280_f32_f32_tB,99,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",99,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,140.33,254.33,86.33,1.81235,71.0,299.0,228.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/99_spec.mlir,40.0,4,0.868421052631579,4096.0,2048.0,256.0,0.1875,0.0111936060679913,4,1,1,1,1,0,1,0,0,0,1,393.84615384615387,13.473684210526315,2.6666666666666665,0.5
unet_gemm_1024_1280_1280_f32_f32_tB,100,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",100,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,140.83,104.67,86.33,0.7432,46.0,37.0,9.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/100_spec.mlir,320.0,4,0.4736842105263158,2048.0,512.0,256.0,0.078125,0.0012449436845034297,4,1,1,1,0,0,1,0,0,0,1,393.84615384615387,9.846153846153847,2.6666666666666665,0.25
unet_gemm_1024_1280_1280_f32_f32_tB,101,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",101,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_38/candidates/specs/101_spec.mlir,160.0,1,0.4736842105263158,10240.0,5120.0,64.0,0.46875,1.0,4,1,1,0,0,1,0,0,1,0,0,393.84615384615387,27.82608695652174,2.6666666666666665,0.5
unet_gemm_1024_1280_1280_f32_f32_tB,102,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",102,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,141.67,86.33,86.33,0.60941,45.0,1.0,44.0,45.0,127.39,186.7,tuning_2025_09_30_01_38/candidates/specs/102_spec.mlir,1280.0,4,0.1578947368421053,2048.0,512.0,256.0,0.078125,0.0,4,1,1,1,1,1,0,1,0,0,1,393.84615384615387,9.142857142857142,2.6666666666666665,0.25
unet_gemm_1024_1280_1280_f32_f32_tB,103,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",103,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,140.83,148.33,86.33,1.05325,90.0,159.0,69.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/103_spec.mlir,160.0,2,0.4736842105263158,8192.0,4096.0,128.0,0.375,0.004130023207489367,4,1,1,1,0,1,1,0,1,1,0,393.84615384615387,25.6,2.6666666666666665,0.5
unet_gemm_1024_1280_1280_f32_f32_tB,104,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",104,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,140.33,190.33,86.33,1.35629,83.0,238.0,155.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/104_spec.mlir,80.0,4,0.736842105263158,2048.0,8192.0,256.0,0.3125,0.006949873227310874,4,1,1,1,1,1,0,1,0,0,1,393.84615384615387,19.692307692307693,2.6666666666666665,0.25
unet_gemm_1024_1280_1280_f32_f32_tB,105,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",105,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,141.67,408.0,86.33,2.88,109.0,364.0,255.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/105_spec.mlir,80.0,1,0.736842105263158,2048.0,2048.0,64.0,0.125,0.021128310640531004,4,1,1,1,0,0,1,0,0,0,0,393.84615384615387,12.8,2.6666666666666665,1.0
unet_gemm_1024_1280_1280_f32_f32_tB,106,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",106,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,141.67,254.67,86.33,1.79765,77.0,292.0,215.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/106_spec.mlir,80.0,2,0.736842105263158,4096.0,1024.0,128.0,0.15625,0.011056819520699273,4,1,1,1,1,1,1,0,1,0,0,393.84615384615387,12.19047619047619,2.6666666666666665,0.25
unet_gemm_1024_1280_1280_f32_f32_tB,107,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",107,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_38/candidates/specs/107_spec.mlir,64.0,4,0.7894736842105263,2048.0,2560.0,256.0,0.140625,1.0,4,1,0,1,0,0,1,0,0,0,1,393.84615384615387,13.061224489795919,2.6666666666666665,0.8
unet_gemm_1024_1280_1280_f32_f32_tB,108,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",108,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,142.83,170.67,86.33,1.19487,60.0,211.0,151.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/108_spec.mlir,80.0,4,0.736842105263158,1024.0,4096.0,256.0,0.15625,0.0054478266651422245,4,1,1,1,1,1,1,1,0,0,1,393.84615384615387,12.19047619047619,2.6666666666666665,0.25
unet_gemm_1024_1280_1280_f32_f32_tB,109,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",109,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,140.33,175.0,86.33,1.24703,87.0,224.0,137.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/109_spec.mlir,256.0,1,0.1578947368421053,1024.0,5120.0,64.0,0.1875,0.005933186277846455,4,1,0,1,0,0,0,0,0,0,0,393.84615384615387,14.545454545454545,2.6666666666666665,0.2
unet_gemm_1024_1280_1280_f32_f32_tB,110,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",110,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_38/candidates/specs/110_spec.mlir,64.0,8,0.7894736842105263,2048.0,2560.0,512.0,0.140625,1.0,4,1,0,1,0,0,1,0,0,0,1,393.84615384615387,13.061224489795919,2.6666666666666665,0.8
unet_gemm_1024_1280_1280_f32_f32_tB,111,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",111,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,140.33,180.33,86.33,1.28504,79.0,229.0,150.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/111_spec.mlir,128.0,2,0.5789473684210527,2048.0,5120.0,128.0,0.21875,0.006286877207272982,4,1,0,1,1,0,0,1,0,0,0,393.84615384615387,18.823529411764707,2.6666666666666665,0.4
unet_gemm_1024_1280_1280_f32_f32_tB,112,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,80,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",112,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_38/candidates/specs/112_spec.mlir,320.0,2,0.4736842105263158,10240.0,2560.0,128.0,0.390625,1.0,4,1,1,0,0,0,0,0,0,0,0,393.84615384615387,19.393939393939394,2.6666666666666665,0.25
unet_gemm_1024_1280_1280_f32_f32_tB,113,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",113,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,140.33,773.67,86.33,5.51306,142.0,396.0,254.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/113_spec.mlir,80.0,1,0.736842105263158,4096.0,1024.0,64.0,0.15625,0.045629479770649864,4,1,1,1,1,1,1,0,1,0,0,393.84615384615387,12.19047619047619,2.6666666666666665,0.25
unet_gemm_1024_1280_1280_f32_f32_tB,114,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,320,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",114,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_38/candidates/specs/114_spec.mlir,8.0,8,0.9736842105263158,8192.0,5120.0,512.0,0.40625,1.0,4,1,0,1,0,0,1,1,0,0,1,393.84615384615387,14.797687861271676,2.6666666666666665,0.625
unet_gemm_1024_1280_1280_f32_f32_tB,115,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",115,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,141.67,159.0,86.33,1.12235,61.0,187.0,126.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/115_spec.mlir,80.0,4,0.736842105263158,4096.0,1024.0,256.0,0.15625,0.004773013031834886,4,1,1,1,1,1,1,0,1,0,1,393.84615384615387,12.19047619047619,2.6666666666666665,0.25
unet_gemm_1024_1280_1280_f32_f32_tB,116,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",116,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,140.33,153.0,86.33,1.09026,67.0,175.0,108.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/116_spec.mlir,80.0,8,0.736842105263158,4096.0,4096.0,512.0,0.25,0.004474408929617119,4,1,1,1,0,0,0,0,0,0,1,393.84615384615387,21.333333333333332,2.6666666666666665,1.0
unet_gemm_1024_1280_1280_f32_f32_tB,117,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,320,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",117,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_38/candidates/specs/117_spec.mlir,8.0,8,0.9736842105263158,8192.0,5120.0,512.0,0.40625,1.0,4,1,0,1,0,0,1,1,0,0,1,393.84615384615387,14.797687861271676,2.6666666666666665,0.625
unet_gemm_1024_1280_1280_f32_f32_tB,118,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,140.83,168.33,86.33,1.19527,74.0,212.0,138.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/118_spec.mlir,128.0,2,0.5789473684210527,1024.0,2560.0,128.0,0.109375,0.0054515487480617355,4,1,0,1,1,0,1,1,0,0,0,393.84615384615387,11.851851851851851,2.6666666666666665,0.4
unet_gemm_1024_1280_1280_f32_f32_tB,119,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",119,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,140.83,171.0,86.33,1.2142,82.0,215.0,133.0,45.0,127.39,,tuning_2025_09_30_01_38/candidates/specs/119_spec.mlir,160.0,2,0.4736842105263158,1024.0,8192.0,128.0,0.28125,0.005627696322227591,4,1,1,1,0,1,0,0,0,0,0,393.84615384615387,15.058823529411764,2.6666666666666665,0.125
unet_gemm_1024_1280_1280_f32_f32_tB,120,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",120,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_38/candidates/specs/120_spec.mlir,256.0,2,0.1578947368421053,2560.0,12800.0,128.0,0.46875,1.0,4,1,0,0,0,0,0,0,0,0,0,393.84615384615387,20.0,2.6666666666666665,0.2
