dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
square_gemm_256_256_256_i8_i32_tB,165,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",165,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,55.83,58.33,34.0,1.04478,145.0,348.0,203.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/165_spec.mlir,4.0,8,0.9868421052631579,32768.0,8192.0,512.0,1.25,0.06135304646276589,4,1,1,1,1,False,85.33333333333333,36.57142857142857,6.4,0.25,0.0
square_gemm_256_256_256_i8_i32_tB,166,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",166,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,52.83,55.67,34.0,1.05363,140.0,369.0,229.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/166_spec.mlir,16.0,4,0.9473684210526316,2048.0,8192.0,256.0,0.3125,0.06270625384269231,4,1,1,1,1,False,85.33333333333333,18.285714285714285,6.4,0.25,0.0
square_gemm_256_256_256_i8_i32_tB,167,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",167,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,51.67,34.0,0.98101,143.0,186.0,43.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/167_spec.mlir,32.0,2,0.8947368421052632,16384.0,8192.0,128.0,0.75,0.05160230808786102,4,1,1,1,0,False,85.33333333333333,19.692307692307693,6.4,0.5,7153.0
square_gemm_256_256_256_i8_i32_tB,168,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",168,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,52.0,34.0,0.98734,147.0,205.0,58.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/168_spec.mlir,8.0,4,0.9736842105263158,8192.0,4096.0,256.0,0.375,0.05257019540028295,4,1,1,1,1,False,85.33333333333333,25.6,8.0,0.5,7153.0
square_gemm_256_256_256_i8_i32_tB,169,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",169,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,64.33,34.0,1.22152,174.0,555.0,381.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/169_spec.mlir,4.0,2,0.9868421052631579,8192.0,8192.0,128.0,0.5,0.08837743881623439,4,1,1,1,0,False,85.33333333333333,32.0,8.0,1.0,12632.0
square_gemm_256_256_256_i8_i32_tB,170,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",170,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.5,53.67,34.0,1.08418,139.0,428.0,289.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/170_spec.mlir,32.0,4,0.8947368421052632,4096.0,512.0,256.0,0.140625,0.06737749513724058,4,1,1,1,1,False,85.33333333333333,9.846153846153847,6.4,0.125,1536.0
square_gemm_256_256_256_i8_i32_tB,171,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",171,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,55.83,57.33,34.0,1.02687,149.0,301.0,152.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/171_spec.mlir,4.0,8,0.9868421052631579,32768.0,8192.0,512.0,1.25,0.05861452169728765,4,1,1,1,1,False,85.33333333333333,36.57142857142857,6.4,0.25,0.0
square_gemm_256_256_256_i8_i32_tB,172,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",172,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.5,54.33,34.0,1.09764,154.0,453.0,299.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/172_spec.mlir,32.0,1,0.8947368421052632,4096.0,512.0,64.0,0.140625,0.06943559359303829,4,1,1,1,0,False,85.33333333333333,9.846153846153847,6.4,0.125,1536.0
square_gemm_256_256_256_i8_i32_tB,173,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",173,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,55.83,59.33,34.0,1.06269,234.0,390.0,156.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/173_spec.mlir,2.0,2,0.993421052631579,32768.0,16384.0,128.0,1.5,0.06409157122824409,4,1,1,1,0,False,85.33333333333333,51.2,6.4,0.5,21023.0
square_gemm_256_256_256_i8_i32_tB,174,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",174,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,60.0,34.0,1.13924,253.0,506.0,253.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/174_spec.mlir,2.0,2,0.993421052631579,16384.0,8192.0,128.0,0.75,0.07579643280263595,4,1,1,1,0,False,85.33333333333333,36.57142857142857,6.4,0.5,0.0
square_gemm_256_256_256_i8_i32_tB,175,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",175,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,52.67,34.0,1.0,183.0,234.0,51.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/175_spec.mlir,2.0,4,0.993421052631579,8192.0,16384.0,256.0,0.75,0.05450597002512686,4,1,1,1,1,False,85.33333333333333,36.57142857142857,8.0,0.5,0.0
square_gemm_256_256_256_i8_i32_tB,176,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",176,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.5,172.33,34.0,3.48148,348.0,622.0,274.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/176_spec.mlir,2.0,1,0.993421052631579,4096.0,8192.0,64.0,0.375,0.43393614506917494,4,1,1,1,0,False,85.33333333333333,23.272727272727273,8.0,0.5,12632.0
square_gemm_256_256_256_i8_i32_tB,177,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,64,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",177,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,52.67,34.0,1.0,155.0,233.0,78.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/177_spec.mlir,16.0,2,0.9473684210526316,8192.0,8192.0,128.0,0.5,0.05450597002512686,4,1,1,1,0,False,85.33333333333333,25.6,6.4,1.0,7153.0
square_gemm_256_256_256_i8_i32_tB,178,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",178,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,55.83,57.67,34.0,1.03284,157.0,322.0,165.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/178_spec.mlir,8.0,4,0.9736842105263158,2048.0,4096.0,256.0,0.1875,0.05952736328578039,4,1,1,1,1,False,85.33333333333333,18.285714285714285,8.0,0.5,0.0
square_gemm_256_256_256_i8_i32_tB,179,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",179,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,55.83,59.33,34.0,1.06269,165.0,389.0,224.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/179_spec.mlir,16.0,1,0.9473684210526316,2048.0,2048.0,64.0,0.125,0.06409157122824409,4,1,1,1,0,False,85.33333333333333,16.0,8.0,1.0,1579.0
square_gemm_256_256_256_i8_i32_tB,180,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",180,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,52.83,51.33,34.0,0.97161,156.0,175.0,19.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/180_spec.mlir,64.0,1,0.7894736842105263,16384.0,4096.0,64.0,0.625,0.050165003074153836,4,1,1,1,0,False,85.33333333333333,12.19047619047619,6.4,0.25,0.0
square_gemm_256_256_256_i8_i32_tB,181,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",181,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.5,51.0,34.0,1.0303,164.0,312.0,148.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/181_spec.mlir,4.0,4,0.9868421052631579,8192.0,32768.0,256.0,1.25,0.059138985122502076,4,1,1,1,1,False,85.33333333333333,36.57142857142857,6.4,0.25,0.0
square_gemm_256_256_256_i8_i32_tB,182,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",182,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.5,50.0,34.0,1.0101,168.0,260.0,92.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/182_spec.mlir,4.0,4,0.9868421052631579,32768.0,8192.0,256.0,1.25,0.0560503083909186,4,1,1,1,1,False,85.33333333333333,36.57142857142857,6.4,0.25,0.0
square_gemm_256_256_256_i8_i32_tB,183,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",183,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,52.83,54.33,34.0,1.02839,152.0,306.0,154.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/183_spec.mlir,32.0,4,0.8947368421052632,8192.0,1024.0,256.0,0.28125,0.05884693697609987,4,1,1,1,1,False,85.33333333333333,11.636363636363637,6.4,0.125,1579.0
square_gemm_256_256_256_i8_i32_tB,184,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",184,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,52.83,51.33,34.0,0.97161,210.0,176.0,34.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/184_spec.mlir,8.0,1,0.9736842105263158,32768.0,4096.0,64.0,1.125,0.050165003074153836,4,1,1,1,0,False,85.33333333333333,23.272727272727273,6.4,0.125,12632.0
square_gemm_256_256_256_i8_i32_tB,185,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",185,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,55.33,34.0,1.05063,151.0,361.0,210.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/185_spec.mlir,64.0,4,0.7894736842105263,8192.0,2048.0,256.0,0.3125,0.06224753947661554,4,1,1,1,1,False,85.33333333333333,11.636363636363637,6.4,0.25,1579.0
square_gemm_256_256_256_i8_i32_tB,186,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",186,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,52.83,57.0,34.0,1.07886,170.0,416.0,246.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/186_spec.mlir,2.0,8,0.993421052631579,8192.0,16384.0,512.0,0.75,0.0665640416613978,4,1,1,1,1,False,85.33333333333333,36.57142857142857,6.4,0.5,0.0
square_gemm_256_256_256_i8_i32_tB,187,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",187,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,52.33,34.0,0.99367,167.0,217.0,50.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/187_spec.mlir,2.0,8,0.993421052631579,32768.0,16384.0,512.0,1.5,0.053538082712704924,4,1,1,1,1,False,85.33333333333333,51.2,8.0,0.5,21023.0
square_gemm_256_256_256_i8_i32_tB,188,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,256,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",188,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,49.5,64.0,34.0,1.29293,159.0,564.0,405.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/188_spec.mlir,4.0,8,0.9868421052631579,32768.0,32768.0,512.0,2.0,0.09929636977674806,4,1,1,1,1,False,85.33333333333333,51.2,8.0,1.0,21023.0
square_gemm_256_256_256_i8_i32_tB,189,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",189,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,60.0,34.0,1.13924,163.0,505.0,342.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/189_spec.mlir,8.0,4,0.9736842105263158,2048.0,4096.0,256.0,0.1875,0.07579643280263595,4,1,1,1,1,False,85.33333333333333,18.285714285714285,6.4,0.5,0.0
square_gemm_256_256_256_i8_i32_tB,190,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",190,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,55.83,53.33,34.0,0.95522,175.0,132.0,43.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/190_spec.mlir,8.0,2,0.9736842105263158,4096.0,8192.0,128.0,0.375,0.04765889358748784,4,1,1,1,0,False,85.33333333333333,25.6,8.0,0.5,7153.0
square_gemm_256_256_256_i8_i32_tB,191,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",191,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,55.67,34.0,1.05696,171.0,378.0,207.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/191_spec.mlir,16.0,1,0.9473684210526316,512.0,8192.0,64.0,0.265625,0.06321542678903748,4,1,1,1,0,False,85.33333333333333,10.24,6.4,0.0625,1579.0
square_gemm_256_256_256_i8_i32_tB,192,contraction,sharkmi300x-4,gfx942,256.0,256.0,256.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,128,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",192,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,48.0,34.0,0.91139,207.0,62.0,145.0,201.0,185.55,,tuning_2025_09_29_18_35/candidates/specs/192_spec.mlir,2.0,4,0.993421052631579,16384.0,8192.0,256.0,0.75,0.04095707669910647,4,1,1,1,1,False,85.33333333333333,36.57142857142857,6.4,0.5,0.0
