dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
square_gemm_512_512_512_f32_f32_tB,72,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",72,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.17,154.33,42.67,2.44327,64.0,272.0,208.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/72_spec.mlir,16.0,8,0.9473684210526316,8192.0,8192.0,512.0,0.5,0.016500819629827985,4,1,1,1,1,False,170.66666666666666,32.0,2.6666666666666665,1.0,12632.0
square_gemm_512_512_512_f32_f32_tB,73,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",73,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.83,95.0,42.67,1.51194,63.0,184.0,121.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/73_spec.mlir,16.0,4,0.9473684210526316,4096.0,4096.0,256.0,0.25,0.007807742689518961,4,1,1,1,1,False,170.66666666666666,21.333333333333332,2.6666666666666665,1.0,7153.0
square_gemm_512_512_512_f32_f32_tB,74,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,64,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",74,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,62.0,58.0,42.67,0.93548,41.0,25.0,16.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/74_spec.mlir,256.0,1,0.1578947368421053,256.0,1024.0,64.0,0.0390625,0.0024270386071737764,4,1,1,1,0,False,170.66666666666666,7.111111111111111,2.6666666666666665,0.25,759.0
square_gemm_512_512_512_f32_f32_tB,75,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",75,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,63.5,77.33,42.67,1.21785,42.0,126.0,84.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/75_spec.mlir,32.0,8,0.8947368421052632,512.0,4096.0,512.0,0.140625,0.005062693139546899,4,1,1,1,1,False,170.66666666666666,10.24,2.6666666666666665,0.125,1579.0
square_gemm_512_512_512_f32_f32_tB,76,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,64,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",76,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.17,61.67,42.67,0.97625,52.0,42.0,10.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/76_spec.mlir,64.0,4,0.7894736842105263,2048.0,2048.0,256.0,0.125,0.0028075876573025156,4,1,1,1,1,False,170.66666666666666,16.0,2.6666666666666665,1.0,1579.0
square_gemm_512_512_512_f32_f32_tB,77,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,256,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",77,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.17,129.0,42.67,2.04222,71.0,229.0,158.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/77_spec.mlir,16.0,2,0.9473684210526316,1024.0,4096.0,128.0,0.15625,0.012757400533577533,4,1,1,1,0,False,170.66666666666666,12.19047619047619,2.6666666666666665,0.25,0.0
square_gemm_512_512_512_f32_f32_tB,78,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,64,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",78,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,62.0,153.0,42.67,2.46774,92.0,273.0,181.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/78_spec.mlir,8.0,4,0.9736842105263158,8192.0,1024.0,256.0,0.28125,0.016729223732272192,4,1,1,1,1,False,170.66666666666666,12.487804878048781,2.6666666666666665,0.125,7153.0
square_gemm_512_512_512_f32_f32_tB,79,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",79,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,63.5,96.0,42.67,1.51181,70.0,182.0,112.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/79_spec.mlir,32.0,2,0.8947368421052632,8192.0,1024.0,128.0,0.28125,0.007806529263555834,4,1,1,1,0,False,170.66666666666666,15.058823529411764,2.6666666666666665,0.125,0.0
square_gemm_512_512_512_f32_f32_tB,80,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",80,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,63.5,59.67,42.67,0.93963,54.0,26.0,28.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/80_spec.mlir,64.0,4,0.7894736842105263,1024.0,4096.0,256.0,0.15625,0.0024657748975351755,4,1,1,1,1,False,170.66666666666666,14.222222222222221,2.6666666666666665,0.25,1579.0
square_gemm_512_512_512_f32_f32_tB,81,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,512,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",81,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.83,2960.0,42.67,47.10875,186.0,356.0,170.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/81_spec.mlir,1.0,8,0.9967105263157895,8192.0,8192.0,512.0,0.5,0.43341045876507966,4,1,1,1,1,False,170.66666666666666,15.058823529411764,2.6666666666666665,1.0,21023.0
square_gemm_512_512_512_f32_f32_tB,82,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",82,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.17,1510.0,42.67,23.90501,288.0,339.0,51.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/82_spec.mlir,8.0,1,0.9736842105263158,4096.0,2048.0,64.0,0.1875,0.216825685244495,4,1,1,1,0,False,170.66666666666666,13.473684210526315,2.6666666666666665,0.5,7153.0
square_gemm_512_512_512_f32_f32_tB,83,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,512,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",83,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.17,4970.0,42.67,78.68074,188.0,361.0,173.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/83_spec.mlir,1.0,8,0.9967105263157895,8192.0,8192.0,512.0,0.5,0.7281048616391061,4,1,1,1,1,False,170.66666666666666,15.058823529411764,2.6666666666666665,1.0,21023.0
square_gemm_512_512_512_f32_f32_tB,84,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",84,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,63.5,123.0,42.67,1.93701,66.0,210.0,144.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/84_spec.mlir,8.0,8,0.9736842105263158,4096.0,8192.0,512.0,0.375,0.011775365567572022,4,1,1,1,1,False,170.66666666666666,23.272727272727273,2.6666666666666665,0.5,12632.0
square_gemm_512_512_512_f32_f32_tB,85,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",85,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.17,1270.0,42.67,20.10554,125.0,335.0,210.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/85_spec.mlir,2.0,8,0.993421052631579,4096.0,8192.0,512.0,0.375,0.18136125798198233,4,1,1,1,1,False,170.66666666666666,14.628571428571428,2.6666666666666665,0.5,0.0
square_gemm_512_512_512_f32_f32_tB,86,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",86,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,62.0,83.67,42.67,1.34946,61.0,136.0,75.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/86_spec.mlir,16.0,8,0.9473684210526316,4096.0,4096.0,512.0,0.25,0.006291146916526134,4,1,1,1,1,False,170.66666666666666,21.333333333333332,2.6666666666666665,1.0,7153.0
square_gemm_512_512_512_f32_f32_tB,87,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",87,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,62.0,131.0,42.67,2.1129,73.0,252.0,179.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/87_spec.mlir,8.0,4,0.9736842105263158,4096.0,2048.0,256.0,0.1875,0.013417130895684455,4,1,1,1,1,False,170.66666666666666,13.473684210526315,2.6666666666666665,0.5,7153.0
square_gemm_512_512_512_f32_f32_tB,88,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",88,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.83,66.67,42.67,1.06101,59.0,67.0,8.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/88_spec.mlir,128.0,1,0.5789473684210527,2048.0,1024.0,64.0,0.09375,0.003598741385262093,4,1,1,1,0,False,170.66666666666666,12.8,2.6666666666666665,0.5,1536.0
square_gemm_512_512_512_f32_f32_tB,89,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",89,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,62.0,51.33,42.67,0.82796,53.0,5.0,48.0,85.0,95.41,147.3,tuning_2025_09_29_19_21/candidates/specs/89_spec.mlir,256.0,2,0.1578947368421053,2048.0,512.0,128.0,0.078125,0.001423441995208065,4,1,1,1,0,False,170.66666666666666,9.142857142857142,2.6666666666666665,0.25,0.0
square_gemm_512_512_512_f32_f32_tB,90,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",90,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,63.5,69.67,42.67,1.09711,58.0,86.0,28.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/90_spec.mlir,32.0,4,0.8947368421052632,4096.0,2048.0,256.0,0.1875,0.00393570044117692,4,1,1,1,1,False,170.66666666666666,18.285714285714285,2.6666666666666665,0.5,0.0
square_gemm_512_512_512_f32_f32_tB,91,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,512,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",91,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.17,4480.0,42.67,70.92348,193.0,359.0,166.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/91_spec.mlir,1.0,8,0.9967105263157895,8192.0,8192.0,512.0,0.5,0.6556982409719081,4,1,1,1,1,False,170.66666666666666,15.058823529411764,2.6666666666666665,1.0,21023.0
square_gemm_512_512_512_f32_f32_tB,92,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",92,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,63.5,89.33,42.67,1.40682,94.0,144.0,50.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/92_spec.mlir,32.0,2,0.8947368421052632,8192.0,4096.0,128.0,0.375,0.006826547787641769,4,1,1,1,0,False,170.66666666666666,25.6,2.6666666666666665,0.5,7153.0
square_gemm_512_512_512_f32_f32_tB,93,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",93,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.17,70.33,42.67,1.11346,56.0,94.0,38.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/93_spec.mlir,32.0,8,0.8947368421052632,2048.0,4096.0,512.0,0.1875,0.004088312091154964,4,1,1,1,1,False,170.66666666666666,18.285714285714285,2.6666666666666665,0.5,0.0
square_gemm_512_512_512_f32_f32_tB,94,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",94,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,62.0,58.67,42.67,0.94624,57.0,28.0,29.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/94_spec.mlir,256.0,1,0.1578947368421053,2048.0,512.0,64.0,0.078125,0.002527472940737309,4,1,1,1,0,False,170.66666666666666,9.142857142857142,2.6666666666666665,0.25,0.0
square_gemm_512_512_512_f32_f32_tB,95,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",95,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.83,92.33,42.67,1.4695,68.0,165.0,97.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/95_spec.mlir,16.0,8,0.9473684210526316,4096.0,4096.0,512.0,0.25,0.007411605782786959,4,1,1,1,1,False,170.66666666666666,21.333333333333332,2.6666666666666665,1.0,7153.0
square_gemm_512_512_512_f32_f32_tB,96,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",96,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.17,101.67,42.67,1.6095,105.0,198.0,93.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/96_spec.mlir,64.0,1,0.7894736842105263,512.0,8192.0,64.0,0.265625,0.008718372204617313,4,1,1,1,0,False,170.66666666666666,10.24,2.6666666666666665,0.0625,1579.0
square_gemm_512_512_512_f32_f32_tB,97,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,512,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",97,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,62.83,311.67,42.67,4.96021,139.0,314.0,175.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/97_spec.mlir,8.0,2,0.9736842105263158,1024.0,8192.0,128.0,0.28125,0.03999405304241149,4,1,1,1,0,False,170.66666666666666,12.487804878048781,2.6666666666666665,0.125,7153.0
square_gemm_512_512_512_f32_f32_tB,98,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",98,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.17,129.33,42.67,2.04749,101.0,231.0,130.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/98_spec.mlir,16.0,2,0.9473684210526316,4096.0,4096.0,128.0,0.25,0.012806590955313574,4,1,1,1,0,False,170.66666666666666,21.333333333333332,2.6666666666666665,1.0,7153.0
square_gemm_512_512_512_f32_f32_tB,99,contraction,sharkmi300x-4,gfx942,512.0,512.0,512.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",99,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,63.5,2890.0,42.67,45.51181,367.0,355.0,12.0,85.0,95.41,,tuning_2025_09_29_19_21/candidates/specs/99_spec.mlir,4.0,1,0.9868421052631579,8192.0,8192.0,64.0,0.5,0.41850454755309563,4,1,1,1,0,False,170.66666666666666,25.6,2.6666666666666665,1.0,0.0
