dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_8192_5120_640_i8_i32_tB,493,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",493,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,123.0,140.67,108.67,1.14363,327.0,316.0,11.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/493_spec.mlir,1280.0,2,0.1578947368421053,16384.0,32768.0,128.0,1.5,0.00685305073782698,4,1,1,1,0,False,531.9480519480519,51.2,8.0,0.5,21023.0
unet_gemm_8192_5120_640_i8_i32_tB,494,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,256,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",494,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/494_spec.mlir,2560.0,2,0.06432748538011701,10240.0,40960.0,128.0,1.5625,1.0,4,1,1,0,0,False,531.9480519480519,38.78787878787879,6.4,0.25,6632.0
unet_gemm_8192_5120_640_i8_i32_tB,495,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",495,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/495_spec.mlir,5120.0,2,0.009287925696594482,5120.0,40960.0,128.0,1.40625,1.0,4,1,1,0,0,False,531.9480519480519,24.150943396226417,6.4,0.125,15691.0
unet_gemm_8192_5120_640_i8_i32_tB,496,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,128,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",496,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/496_spec.mlir,5120.0,4,0.009287925696594482,10240.0,20480.0,256.0,0.9375,1.0,4,1,1,0,1,False,531.9480519480519,33.68421052631579,8.0,0.5,15691.0
unet_gemm_8192_5120_640_i8_i32_tB,497,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",497,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,117.67,147.33,108.67,1.25212,316.0,484.0,168.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/497_spec.mlir,2048.0,2,0.03759398496240607,8192.0,40960.0,128.0,1.5,0.009880772983090253,4,1,0,1,0,False,531.9480519480519,37.64705882352941,8.0,0.2,6632.0
unet_gemm_8192_5120_640_i8_i32_tB,498,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,512,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",498,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,1600.0,108.67,13.22314,357.0,977.0,620.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/498_spec.mlir,1280.0,1,0.1578947368421053,2048.0,16384.0,64.0,0.5625,0.34396615921676665,4,1,1,1,0,False,531.9480519480519,20.48,6.4,0.125,12632.0
unet_gemm_8192_5120_640_i8_i32_tB,499,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",499,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,1226.67,108.67,10.13774,425.0,933.0,508.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/499_spec.mlir,512.0,2,0.1578947368421053,8192.0,10240.0,128.0,0.5625,0.2578592902377335,4,1,0,1,0,False,531.9480519480519,26.122448979591837,6.4,0.8,6632.0
unet_gemm_8192_5120_640_i8_i32_tB,500,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,512,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",500,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,1533.33,108.67,12.67218,353.0,970.0,617.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/500_spec.mlir,160.0,8,0.4736842105263158,16384.0,16384.0,512.0,1.0,0.32859005221842347,4,1,1,1,1,False,531.9480519480519,28.444444444444443,8.0,1.0,23181.0
unet_gemm_8192_5120_640_i8_i32_tB,501,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",501,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,159.67,108.67,1.31956,292.0,545.0,253.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/501_spec.mlir,5120.0,8,0.009287925696594482,4096.0,2048.0,512.0,0.1875,0.011762878137671831,4,1,1,1,1,False,531.9480519480519,18.285714285714285,8.0,0.5,0.0
unet_gemm_8192_5120_640_i8_i32_tB,502,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",502,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,123.0,117.67,108.67,0.95664,299.0,42.0,257.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/502_spec.mlir,1280.0,8,0.1578947368421053,16384.0,8192.0,512.0,0.75,0.0016345625578861641,4,1,1,1,1,False,531.9480519480519,36.57142857142857,8.0,0.5,0.0
unet_gemm_8192_5120_640_i8_i32_tB,503,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",503,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/503_spec.mlir,8192.0,2,0.0019493177387914784,1024.0,5120.0,128.0,0.1875,1.0,4,1,0,1,0,False,531.9480519480519,14.545454545454545,6.4,0.2,2535.0
unet_gemm_8192_5120_640_i8_i32_tB,504,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",504,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,123.0,164.0,108.67,1.33333,291.0,555.0,264.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/504_spec.mlir,40960.0,4,0.0019493177387914784,8192.0,2048.0,256.0,0.3125,0.012147169181245202,4,1,1,1,1,False,531.9480519480519,11.636363636363637,6.4,0.25,1579.0
unet_gemm_8192_5120_640_i8_i32_tB,505,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,160,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",505,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/505_spec.mlir,5120.0,8,0.009287925696594482,20480.0,10240.0,512.0,0.9375,1.0,4,1,1,0,1,False,531.9480519480519,33.68421052631579,6.4,0.5,15691.0
unet_gemm_8192_5120_640_i8_i32_tB,506,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",506,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,117.67,136.0,108.67,1.15581,309.0,344.0,35.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/506_spec.mlir,2048.0,2,0.03759398496240607,4096.0,20480.0,128.0,0.75,0.007192968305780772,4,1,0,1,0,False,531.9480519480519,29.09090909090909,8.0,0.2,15691.0
unet_gemm_8192_5120_640_i8_i32_tB,507,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",507,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,117.67,126.0,108.67,1.07082,301.0,229.0,72.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/507_spec.mlir,2560.0,8,0.06432748538011701,32768.0,8192.0,512.0,1.25,0.004821080448605684,4,1,1,1,1,False,531.9480519480519,36.57142857142857,6.4,0.25,0.0
unet_gemm_8192_5120_640_i8_i32_tB,508,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,512,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",508,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,684.67,108.67,5.6584,317.0,876.0,559.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/508_spec.mlir,320.0,8,0.4736842105263158,8192.0,16384.0,512.0,0.75,0.13285055798501355,4,1,1,1,1,False,531.9480519480519,26.94736842105263,6.4,0.5,21023.0
unet_gemm_8192_5120_640_i8_i32_tB,509,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",509,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,122.33,144.0,108.67,1.17711,302.0,393.0,91.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/509_spec.mlir,2560.0,8,0.06432748538011701,8192.0,2048.0,512.0,0.3125,0.007787405432005383,4,1,1,1,1,False,531.9480519480519,19.692307692307693,6.4,0.25,7153.0
unet_gemm_8192_5120_640_i8_i32_tB,510,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,320,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",510,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,122.33,329.33,108.67,2.6921,318.0,792.0,474.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/510_spec.mlir,8192.0,1,0.0019493177387914784,2048.0,40960.0,64.0,1.3125,0.05006751350050392,4,1,0,1,0,False,531.9480519480519,13.617021276595745,6.4,0.05,3143.0
unet_gemm_8192_5120_640_i8_i32_tB,511,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",511,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,117.67,1883.33,108.67,16.00567,404.0,1013.0,609.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/511_spec.mlir,256.0,4,0.1578947368421053,32768.0,20480.0,256.0,1.625,0.42162057878642656,4,1,0,1,1,False,531.9480519480519,48.301886792452834,8.0,0.625,17699.0
unet_gemm_8192_5120_640_i8_i32_tB,512,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",512,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,117.67,141.0,108.67,1.1983,305.0,422.0,117.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/512_spec.mlir,8192.0,4,0.0019493177387914784,4096.0,20480.0,256.0,0.75,0.008378772695136807,4,1,0,1,1,False,531.9480519480519,22.06896551724138,6.4,0.2,3143.0
unet_gemm_8192_5120_640_i8_i32_tB,513,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",513,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,123.0,2683.33,108.67,21.81572,363.0,1049.0,686.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/513_spec.mlir,640.0,2,0.29824561403508776,16384.0,4096.0,128.0,0.625,0.5837665611911818,4,1,1,1,0,False,531.9480519480519,24.38095238095238,8.0,0.25,0.0
unet_gemm_8192_5120_640_i8_i32_tB,514,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",514,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,203.33,108.67,1.68044,304.0,702.0,398.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/514_spec.mlir,10240.0,4,0.009287925696594482,4096.0,1024.0,256.0,0.15625,0.021834261711002185,4,1,1,1,1,False,531.9480519480519,14.222222222222221,8.0,0.25,1579.0
unet_gemm_8192_5120_640_i8_i32_tB,515,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,512,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",515,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,121.0,1050.0,108.67,8.67769,337.0,910.0,573.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/515_spec.mlir,320.0,8,0.4736842105263158,16384.0,32768.0,512.0,1.5,0.21711243924504625,4,1,1,1,1,False,531.9480519480519,46.54545454545455,6.4,0.5,23181.0
unet_gemm_8192_5120_640_i8_i32_tB,516,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",516,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_17_55/candidates/specs/516_spec.mlir,4096.0,1,0.03759398496240607,5120.0,51200.0,64.0,1.71875,1.0,4,1,0,0,0,False,531.9480519480519,24.615384615384617,6.4,0.1,4632.0
unet_gemm_8192_5120_640_i8_i32_tB,517,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",517,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,123.0,127.0,108.67,1.03252,319.0,164.0,155.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/517_spec.mlir,2048.0,2,0.03759398496240607,4096.0,20480.0,128.0,0.75,0.0037522099352534544,4,1,0,1,0,False,531.9480519480519,29.09090909090909,8.0,0.2,15691.0
unet_gemm_8192_5120_640_i8_i32_tB,518,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",518,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,123.0,143.33,108.67,1.16531,315.0,368.0,53.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/518_spec.mlir,4096.0,2,0.03759398496240607,2048.0,20480.0,128.0,0.6875,0.00745809284564621,4,1,0,1,0,False,531.9480519480519,20.0,6.4,0.1,3143.0
unet_gemm_8192_5120_640_i8_i32_tB,519,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",519,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,117.67,134.33,108.67,1.14164,313.0,314.0,1.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/519_spec.mlir,5120.0,2,0.009287925696594482,8192.0,4096.0,128.0,0.375,0.0067975141236867485,4,1,1,1,0,False,531.9480519480519,25.6,6.4,0.5,7153.0
unet_gemm_8192_5120_640_i8_i32_tB,520,contraction,sharkmi300x-4,gfx942,8192.0,5120.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",520,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,122.33,122.0,108.67,0.99728,314.0,94.0,220.0,1010.0,345.02,,tuning_2025_09_30_17_55/candidates/specs/520_spec.mlir,5120.0,2,0.009287925696594482,8192.0,16384.0,128.0,0.75,0.002768737431584196,4,1,1,1,0,False,531.9480519480519,32.0,6.4,0.5,12632.0
