dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,117,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,128,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",117,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,82.67,258.33,63.67,3.125,87.0,920.0,833.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/117_spec.mlir,160.0,4,0.4736842105263158,16384.0,4096.0,256.0,0.625,0.03299566927744865,4,1,1,1,0,0,0,1,0,0,1,538.9473684210526,24.38095238095238,8.0,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,118,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,88.33,93.0,63.67,1.05283,63.0,237.0,174.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/118_spec.mlir,1280.0,2,0.1578947368421053,16384.0,32768.0,128.0,1.5,0.003998779629897292,4,1,1,1,1,0,1,1,0,0,0,538.9473684210526,36.57142857142857,8.0,0.5
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,119,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,64,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",119,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,88.33,111.67,63.67,1.26415,51.0,565.0,514.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/119_spec.mlir,320.0,8,0.4736842105263158,16384.0,2048.0,512.0,0.5625,0.006955883883081423,4,1,1,1,0,1,0,1,1,0,1,538.9473684210526,20.48,6.4,0.125
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,120,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,80,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",120,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,83.0,88.0,63.67,1.06024,48.0,255.0,207.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/120_spec.mlir,4096.0,2,0.03759398496240607,4096.0,10240.0,128.0,0.4375,0.004102471388917238,4,1,0,1,0,0,0,0,0,0,0,538.9473684210526,19.393939393939394,6.4,0.4
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,121,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",121,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,88.33,119.0,63.67,1.34717,67.0,635.0,568.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/121_spec.mlir,1024.0,1,0.1578947368421053,1024.0,10240.0,64.0,0.34375,0.008117623401817679,4,1,0,1,0,0,0,0,0,0,0,538.9473684210526,15.238095238095237,8.0,0.1
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,122,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",122,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/122_spec.mlir,640.0,2,0.29824561403508776,20480.0,20480.0,128.0,1.25,1.0,4,1,1,0,0,0,0,0,0,0,0,538.9473684210526,45.714285714285715,6.4,1.0
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,123,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,320,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",123,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,186.33,63.67,2.20513,113.0,862.0,749.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/123_spec.mlir,128.0,4,0.5789473684210527,16384.0,20480.0,256.0,1.125,0.020123477864537033,4,1,0,1,1,0,1,0,0,1,1,538.9473684210526,44.13793103448276,6.4,0.8
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,124,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",124,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,82.67,100.33,63.67,1.21371,46.0,514.0,468.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/124_spec.mlir,10240.0,4,0.009287925696594482,8192.0,2048.0,256.0,0.3125,0.006250052260279002,4,1,1,1,1,1,0,1,0,0,1,538.9473684210526,11.636363636363637,6.4,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,125,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,512,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",125,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,83.0,117.67,63.67,1.41767,56.0,678.0,622.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/125_spec.mlir,640.0,4,0.29824561403508776,2048.0,32768.0,256.0,1.0625,0.009104164428930498,4,1,1,1,0,0,1,0,1,1,1,538.9473684210526,20.48,8.0,0.0625
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,126,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,160,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",126,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/126_spec.mlir,256.0,8,0.1578947368421053,32768.0,20480.0,512.0,1.625,1.0,4,1,0,1,1,0,0,0,0,0,1,538.9473684210526,55.65217391304348,8.0,0.625
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,127,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",127,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,82.67,106.0,63.67,1.28226,57.0,582.0,525.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/127_spec.mlir,320.0,8,0.4736842105263158,32768.0,4096.0,512.0,1.125,0.0072093059823865714,4,1,1,1,0,1,1,1,1,1,1,538.9473684210526,30.11764705882353,6.4,0.125
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,128,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",128,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,82.67,103.67,63.67,1.25403,99.0,556.0,457.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/128_spec.mlir,160.0,4,0.4736842105263158,32768.0,8192.0,256.0,1.25,0.006814269766849056,4,1,1,1,0,0,1,1,0,1,1,538.9473684210526,39.38461538461539,6.4,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,129,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,80,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",129,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/129_spec.mlir,512.0,4,0.1578947368421053,32768.0,10240.0,256.0,1.3125,1.0,4,1,0,1,1,0,0,0,0,0,1,538.9473684210526,41.29032258064516,6.4,0.3125
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,130,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,83.0,128.33,63.67,1.54618,52.0,752.0,700.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/130_spec.mlir,2560.0,4,0.06432748538011701,4096.0,1024.0,256.0,0.15625,0.010902467796225088,4,1,1,1,0,0,0,0,0,0,1,538.9473684210526,14.222222222222221,8.0,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,131,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,256,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,84.67,63.67,1.00197,73.0,135.0,62.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/131_spec.mlir,320.0,4,0.4736842105263158,8192.0,16384.0,256.0,0.75,0.003287070741401436,4,1,1,1,0,1,1,0,0,1,1,538.9473684210526,36.57142857142857,8.0,0.5
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,132,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",132,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,83.0,979.67,63.67,11.80321,159.0,1049.0,890.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/132_spec.mlir,160.0,2,0.4736842105263158,16384.0,4096.0,128.0,0.625,0.15443411192852297,4,1,1,1,0,0,0,1,0,0,0,538.9473684210526,24.38095238095238,8.0,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,133,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,320,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",133,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/133_spec.mlir,128.0,8,0.5789473684210527,16384.0,20480.0,512.0,1.125,1.0,4,1,0,1,1,0,1,0,0,1,1,538.9473684210526,44.13793103448276,6.4,0.8
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,134,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,320,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",134,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,2156.67,63.67,25.52268,205.0,1137.0,932.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/134_spec.mlir,64.0,4,0.7894736842105263,32768.0,20480.0,256.0,1.625,0.3464173746979345,4,1,0,1,0,0,1,1,0,1,1,538.9473684210526,48.301886792452834,8.0,0.625
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,135,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,64,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",135,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,106.33,63.67,1.25838,81.0,562.0,481.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/135_spec.mlir,640.0,2,0.29824561403508776,32768.0,8192.0,128.0,1.25,0.00687514144724538,4,1,1,1,1,1,0,0,1,0,0,538.9473684210526,36.57142857142857,8.0,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,136,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,320,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",136,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/136_spec.mlir,5120.0,2,0.009287925696594482,20480.0,10240.0,128.0,0.9375,1.0,4,1,1,0,1,0,0,1,0,0,0,538.9473684210526,20.0,8.0,0.5
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,137,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,320,160,320.0,1.0,1.0,1.0,5.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",137,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,83.0,113.33,63.67,1.36546,60.0,648.0,588.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/137_spec.mlir,2048.0,5,0.03759398496240607,2560.0,51200.0,320.0,1.640625,0.00837356432927716,4,1,0,0,1,0,0,0,0,0,0,538.9473684210526,13.91304347826087,6.4,0.05
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,138,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,320,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",138,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,2530.0,63.67,29.94083,654.0,1151.0,497.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/138_spec.mlir,64.0,2,0.7894736842105263,16384.0,10240.0,128.0,0.8125,0.40824271142046636,4,1,0,1,0,0,0,1,0,0,0,538.9473684210526,27.526881720430108,6.4,0.625
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,139,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",139,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,104.0,63.67,1.23077,61.0,534.0,473.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/139_spec.mlir,10240.0,4,0.009287925696594482,16384.0,4096.0,256.0,0.625,0.006488781195350556,4,1,1,1,1,1,1,1,0,0,1,538.9473684210526,12.19047619047619,6.4,0.25
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,140,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,320,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",140,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,111.67,63.67,1.3215,77.0,619.0,542.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/140_spec.mlir,1024.0,2,0.1578947368421053,4096.0,40960.0,128.0,1.375,0.007758410520030642,4,1,0,1,0,0,0,0,0,0,0,538.9473684210526,23.703703703703702,8.0,0.1
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,141,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",141,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/141_spec.mlir,128.0,4,0.5789473684210527,8192.0,10240.0,256.0,0.5625,1.0,4,1,0,1,1,0,0,0,0,0,1,538.9473684210526,26.122448979591837,8.0,0.8
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,142,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",142,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_00_51/candidates/specs/142_spec.mlir,256.0,8,0.1578947368421053,8192.0,20480.0,512.0,0.875,1.0,4,1,0,1,0,0,1,0,0,1,1,538.9473684210526,37.64705882352941,6.4,0.4
unet_gemm_1024_10240_1280_f8E4M3FNUZ_f32_tB,143,contraction,sharkmi300x-4,gfx942,1024.0,10240.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",143,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,84.5,127.67,63.67,1.51085,65.0,735.0,670.0,641.0,380.89,,tuning_2025_09_30_00_51/candidates/specs/143_spec.mlir,2560.0,2,0.06432748538011701,4096.0,1024.0,128.0,0.15625,0.010408077803488975,4,1,1,1,0,0,0,0,0,0,0,538.9473684210526,14.222222222222221,6.4,0.25
