dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_2048_1280_1280_i8_i32_tB,381,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,256,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",381,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,174.33,45.0,2.73822,251.0,812.0,561.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/381_spec.mlir,40.0,8,0.868421052631579,32768.0,32768.0,512.0,2.0,0.03148064510599618,4,1,1,1,1,False,487.6190476190476,64.0,8.0,1.0,23181.0
unet_gemm_2048_1280_1280_i8_i32_tB,382,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",382,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,2260.0,45.0,39.64912,833.0,1007.0,174.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/382_spec.mlir,16.0,2,0.9473684210526316,32768.0,20480.0,128.0,1.625,0.6034867607807809,4,1,0,1,0,False,487.6190476190476,48.301886792452834,6.4,0.625,17699.0
unet_gemm_2048_1280_1280_i8_i32_tB,383,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",383,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,1903.33,45.0,29.89529,497.0,993.0,496.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/383_spec.mlir,40.0,1,0.868421052631579,8192.0,8192.0,64.0,0.5,0.45233221263234263,4,1,1,1,0,False,487.6190476190476,25.6,8.0,1.0,0.0
unet_gemm_2048_1280_1280_i8_i32_tB,384,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",384,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,65.67,45.0,1.03141,232.0,149.0,83.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/384_spec.mlir,1280.0,1,0.1578947368421053,4096.0,2048.0,64.0,0.1875,0.0050303077179921106,4,1,1,1,0,False,487.6190476190476,16.0,8.0,0.5,1579.0
unet_gemm_2048_1280_1280_i8_i32_tB,385,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,256,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",385,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/385_spec.mlir,320.0,1,0.4736842105263158,5120.0,40960.0,64.0,1.40625,1.0,4,1,1,0,0,False,487.6190476190476,24.150943396226417,8.0,0.125,15691.0
unet_gemm_2048_1280_1280_i8_i32_tB,386,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,160,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",386,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/386_spec.mlir,128.0,4,0.5789473684210527,20480.0,25600.0,256.0,1.40625,1.0,4,1,0,0,1,False,487.6190476190476,49.23076923076923,8.0,0.8,31149.0
unet_gemm_2048_1280_1280_i8_i32_tB,387,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,32,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",387,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,74.0,45.0,1.30205,261.0,626.0,365.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/387_spec.mlir,160.0,2,0.4736842105263158,32768.0,2048.0,128.0,1.0625,0.00922440038834758,4,1,1,1,0,False,487.6190476190476,20.48,6.4,0.0625,12632.0
unet_gemm_2048_1280_1280_i8_i32_tB,388,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,80,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",388,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,88.0,45.0,1.54386,237.0,751.0,514.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/388_spec.mlir,64.0,8,0.7894736842105263,16384.0,2560.0,512.0,0.578125,0.012971716190219649,4,1,0,1,1,False,487.6190476190476,21.88034188034188,6.4,0.15625,15691.0
unet_gemm_2048_1280_1280_i8_i32_tB,389,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,320,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",389,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/389_spec.mlir,320.0,2,0.4736842105263158,20480.0,40960.0,128.0,1.875,1.0,4,1,1,0,0,False,487.6190476190476,37.64705882352941,6.4,0.5,6632.0
unet_gemm_2048_1280_1280_i8_i32_tB,390,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,320,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",390,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/390_spec.mlir,16.0,8,0.9473684210526316,32768.0,20480.0,512.0,1.625,1.0,4,1,0,1,1,False,487.6190476190476,48.301886792452834,8.0,0.625,17699.0
unet_gemm_2048_1280_1280_i8_i32_tB,391,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",391,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,72.67,45.0,1.27485,249.0,596.0,347.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/391_spec.mlir,640.0,1,0.29824561403508776,16384.0,4096.0,64.0,0.625,0.008802883537055575,4,1,1,1,0,False,487.6190476190476,21.333333333333332,6.4,0.25,7153.0
unet_gemm_2048_1280_1280_i8_i32_tB,392,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",392,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,61.0,45.0,1.07331,248.0,223.0,25.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/392_spec.mlir,160.0,4,0.4736842105263158,16384.0,16384.0,256.0,1.0,0.005679629632298549,4,1,1,1,1,True,487.6190476190476,42.666666666666664,8.0,1.0,0.0
unet_gemm_2048_1280_1280_i8_i32_tB,393,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,16,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",393,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,68.67,45.0,1.07853,236.0,233.0,3.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/393_spec.mlir,2560.0,1,0.06432748538011701,4096.0,1024.0,64.0,0.15625,0.005760523675083265,4,1,1,1,0,False,487.6190476190476,10.666666666666666,6.4,0.25,1536.0
unet_gemm_2048_1280_1280_i8_i32_tB,394,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",394,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,773.33,45.0,12.1466,378.0,938.0,560.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/394_spec.mlir,80.0,1,0.736842105263158,32768.0,4096.0,64.0,1.125,0.17728177427359515,4,1,1,1,0,False,487.6190476190476,30.11764705882353,8.0,0.125,0.0
unet_gemm_2048_1280_1280_i8_i32_tB,395,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,320,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",395,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/395_spec.mlir,64.0,4,0.7894736842105263,4096.0,10240.0,256.0,0.4375,1.0,4,1,0,1,1,False,487.6190476190476,23.703703703703702,8.0,0.4,15691.0
unet_gemm_2048_1280_1280_i8_i32_tB,396,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,32,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",396,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,65.33,45.0,1.14956,240.0,393.0,153.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/396_spec.mlir,160.0,8,0.4736842105263158,16384.0,1024.0,512.0,0.53125,0.006861271540791767,4,1,1,1,1,False,487.6190476190476,15.515151515151516,6.4,0.0625,7153.0
unet_gemm_2048_1280_1280_i8_i32_tB,397,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",397,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,60.67,45.0,1.06745,254.0,212.0,42.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/397_spec.mlir,256.0,2,0.1578947368421053,2048.0,20480.0,128.0,0.6875,0.005588817545954022,4,1,0,1,0,False,487.6190476190476,20.0,6.4,0.1,3143.0
unet_gemm_2048_1280_1280_i8_i32_tB,398,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",398,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,677.0,45.0,11.87719,403.0,935.0,532.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/398_spec.mlir,80.0,1,0.736842105263158,32768.0,16384.0,64.0,1.5,0.1731067428432062,4,1,1,1,0,False,487.6190476190476,51.2,8.0,0.5,21023.0
unet_gemm_2048_1280_1280_i8_i32_tB,399,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",399,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,64.67,45.0,1.1345,244.0,362.0,118.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/399_spec.mlir,320.0,4,0.4736842105263158,16384.0,2048.0,256.0,0.5625,0.006627887578274944,4,1,1,1,1,False,487.6190476190476,19.692307692307693,6.4,0.125,7153.0
unet_gemm_2048_1280_1280_i8_i32_tB,400,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",400,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,60.67,45.0,1.06433,239.0,204.0,35.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/400_spec.mlir,320.0,8,0.4736842105263158,8192.0,4096.0,512.0,0.375,0.005540467083599938,4,1,1,1,1,False,487.6190476190476,25.6,6.4,0.5,7153.0
unet_gemm_2048_1280_1280_i8_i32_tB,401,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",401,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,70.67,45.0,1.10995,256.0,310.0,54.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/401_spec.mlir,80.0,4,0.736842105263158,8192.0,4096.0,256.0,0.375,0.006247437626097782,4,1,1,1,1,False,487.6190476190476,23.272727272727273,8.0,0.5,12632.0
unet_gemm_2048_1280_1280_i8_i32_tB,402,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",402,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,57.0,72.33,45.0,1.26901,258.0,588.0,330.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/402_spec.mlir,80.0,4,0.736842105263158,8192.0,16384.0,256.0,0.75,0.00871238138957229,4,1,1,1,1,False,487.6190476190476,36.57142857142857,6.4,0.5,0.0
unet_gemm_2048_1280_1280_i8_i32_tB,403,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,64,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",403,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.0,69.33,45.0,1.21637,247.0,511.0,264.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/403_spec.mlir,80.0,8,0.736842105263158,16384.0,2048.0,512.0,0.5625,0.007896622306777758,4,1,1,1,1,False,487.6190476190476,20.48,6.4,0.125,12632.0
unet_gemm_2048_1280_1280_i8_i32_tB,404,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",404,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,70.33,45.0,1.10471,241.0,298.0,57.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/404_spec.mlir,1280.0,2,0.1578947368421053,8192.0,1024.0,128.0,0.28125,0.006166233644451823,4,1,1,1,0,False,487.6190476190476,11.636363636363637,6.4,0.125,1579.0
unet_gemm_2048_1280_1280_i8_i32_tB,405,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",405,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/405_spec.mlir,320.0,2,0.4736842105263158,40960.0,5120.0,128.0,1.40625,1.0,4,1,1,0,0,False,487.6190476190476,24.150943396226417,6.4,0.125,15691.0
unet_gemm_2048_1280_1280_i8_i32_tB,406,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,32,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",406,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,56.83,69.0,45.0,1.21408,243.0,506.0,263.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/406_spec.mlir,320.0,8,0.4736842105263158,8192.0,1024.0,512.0,0.28125,0.00786113430716531,4,1,1,1,1,False,487.6190476190476,15.058823529411764,8.0,0.125,0.0
unet_gemm_2048_1280_1280_i8_i32_tB,407,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",407,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_05_00/candidates/specs/407_spec.mlir,32.0,4,0.8947368421052632,8192.0,10240.0,256.0,0.5625,1.0,4,1,0,1,1,False,487.6190476190476,26.122448979591837,6.4,0.8,6632.0
unet_gemm_2048_1280_1280_i8_i32_tB,408,contraction,sharkmi300x-4,gfx942,2048.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",408,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,63.67,67.67,45.0,1.06283,246.0,199.0,47.0,205.0,314.34,,tuning_2025_09_30_05_00/candidates/specs/408_spec.mlir,1280.0,2,0.1578947368421053,2048.0,1024.0,128.0,0.09375,0.005517221669006628,4,1,1,1,0,False,487.6190476190476,12.8,8.0,0.5,1536.0
