dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,306,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,80,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",306,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.33,40.67,31.33,0.72189,162.0,22.0,140.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/306_spec.mlir,256.0,8,0.1578947368421053,8192.0,2560.0,512.0,0.328125,0.0034929402357707514,4,1,0,1,1,0,0,0,0,0,1,307.96992481203006,20.983606557377048,6.4,0.3125
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,307,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",307,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,60.5,130.67,31.33,2.15978,239.0,588.0,349.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/307_spec.mlir,256.0,1,0.1578947368421053,8192.0,10240.0,64.0,0.5625,0.03380718356998371,4,1,0,1,0,0,1,0,0,1,0,307.96992481203006,33.68421052631579,8.0,0.8
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,308,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,64,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",308,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.33,50.0,31.33,0.88757,186.0,167.0,19.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/308_spec.mlir,160.0,4,0.4736842105263158,32768.0,4096.0,256.0,1.125,0.0069858804715415,4,1,1,1,0,1,1,1,1,1,1,307.96992481203006,30.11764705882353,8.0,0.125
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,309,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",309,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,52.33,38.0,31.33,0.72611,166.0,25.0,141.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/309_spec.mlir,160.0,8,0.4736842105263158,8192.0,4096.0,512.0,0.375,0.0035819081727272496,4,1,1,1,1,0,0,0,0,0,1,307.96992481203006,23.272727272727273,8.0,0.5
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,310,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,128,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",310,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,60.5,47.0,31.33,0.77686,174.0,51.0,123.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/310_spec.mlir,160.0,8,0.4736842105263158,32768.0,16384.0,512.0,1.5,0.004651842485651957,4,1,1,1,1,0,0,0,0,0,1,307.96992481203006,51.2,6.4,0.5
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,311,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,64,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",311,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,60.5,48.0,31.33,0.79339,163.0,60.0,103.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/311_spec.mlir,320.0,8,0.4736842105263158,16384.0,4096.0,512.0,0.625,0.005000335376147433,4,1,1,1,1,1,1,0,1,1,1,307.96992481203006,28.444444444444443,8.0,0.25
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,312,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,64,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",312,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,55.83,48.33,31.33,0.86567,172.0,136.0,36.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/312_spec.mlir,160.0,8,0.4736842105263158,32768.0,4096.0,512.0,1.125,0.006524174827146407,4,1,1,1,0,1,1,1,1,1,1,307.96992481203006,30.11764705882353,6.4,0.125
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,313,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,16,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",313,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,60.5,56.0,31.33,0.92562,170.0,202.0,32.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/313_spec.mlir,1280.0,2,0.1578947368421053,32768.0,2048.0,128.0,1.0625,0.007788067675616085,4,1,1,1,1,1,0,0,0,0,0,307.96992481203006,13.473684210526315,6.4,0.0625
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,314,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,64,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",314,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_47/candidates/specs/314_spec.mlir,320.0,1,0.4736842105263158,40960.0,10240.0,64.0,1.5625,1.0,4,1,1,0,1,1,0,0,1,0,0,307.96992481203006,38.78787878787879,8.0,0.25
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,315,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",315,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,55.83,50.67,31.33,0.90746,160.0,185.0,25.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/315_spec.mlir,640.0,8,0.29824561403508776,4096.0,2048.0,512.0,0.1875,0.007405210392409925,4,1,1,1,0,1,0,0,1,0,1,307.96992481203006,18.285714285714285,6.4,0.5
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,316,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",316,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.33,657.33,31.33,11.66864,278.0,669.0,391.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/316_spec.mlir,160.0,1,0.4736842105263158,16384.0,2048.0,64.0,0.5625,0.23427724447239232,4,1,1,1,0,1,0,1,1,0,0,307.96992481203006,20.48,8.0,0.125
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,317,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",317,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,55.83,49.0,31.33,0.87761,189.0,152.0,37.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/317_spec.mlir,128.0,4,0.5789473684210527,8192.0,20480.0,256.0,0.875,0.006775899274364554,4,1,0,1,0,0,1,0,0,1,1,307.96992481203006,37.64705882352941,8.0,0.4
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,318,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",318,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,52.33,50.67,31.33,0.96815,176.0,254.0,78.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/318_spec.mlir,1280.0,1,0.1578947368421053,4096.0,16384.0,64.0,0.625,0.008684704253521263,4,1,1,1,0,0,0,0,0,0,0,307.96992481203006,21.333333333333332,8.0,0.25
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,319,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",319,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,60.5,44.0,31.33,0.72727,167.0,27.0,140.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/319_spec.mlir,640.0,4,0.29824561403508776,8192.0,4096.0,256.0,0.375,0.0036063638141655267,4,1,1,1,0,1,1,0,1,1,1,307.96992481203006,25.6,8.0,0.5
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,320,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,128,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",320,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_47/candidates/specs/320_spec.mlir,1280.0,1,0.1578947368421053,10240.0,40960.0,64.0,1.5625,1.0,4,1,1,0,0,0,0,0,0,0,0,307.96992481203006,23.703703703703702,8.0,0.25
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,321,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",321,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,60.5,56.0,31.33,0.92562,188.0,203.0,15.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/321_spec.mlir,160.0,4,0.4736842105263158,32768.0,4096.0,256.0,1.125,0.007788067675616085,4,1,1,1,0,1,1,1,1,1,1,307.96992481203006,30.11764705882353,6.4,0.125
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,322,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,80,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",322,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,52.33,44.0,31.33,0.84076,171.0,109.0,62.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/322_spec.mlir,2048.0,1,0.03759398496240607,2048.0,5120.0,64.0,0.21875,0.005999011009708878,4,1,0,1,0,0,1,0,0,1,0,307.96992481203006,16.842105263157894,6.4,0.4
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,323,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,160,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",323,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,60.5,142.0,31.33,2.34711,268.0,598.0,330.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/323_spec.mlir,128.0,2,0.5789473684210527,32768.0,20480.0,128.0,1.625,0.03775655883777062,4,1,0,1,1,0,0,0,0,0,0,307.96992481203006,55.65217391304348,8.0,0.625
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,324,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",324,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,55.83,49.33,31.33,0.88358,185.0,160.0,25.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/324_spec.mlir,640.0,1,0.29824561403508776,2048.0,4096.0,64.0,0.1875,0.006901761497973629,4,1,1,1,1,0,0,1,0,0,0,307.96992481203006,18.285714285714285,6.4,0.5
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,325,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,80,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",325,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,60.5,38.33,31.33,0.63361,179.0,4.0,175.0,333.0,145.15,190.5,tuning_2025_09_30_18_47/candidates/specs/325_spec.mlir,1024.0,1,0.1578947368421053,4096.0,5120.0,64.0,0.28125,0.0016317815925196533,4,1,0,1,1,0,1,1,0,1,0,307.96992481203006,22.857142857142858,6.4,0.8
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,326,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,128,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",326,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,60.5,176.0,31.33,2.90909,214.0,617.0,403.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/326_spec.mlir,80.0,4,0.736842105263158,16384.0,4096.0,256.0,0.625,0.049604473816636185,4,1,1,1,0,0,0,1,0,0,1,307.96992481203006,24.38095238095238,8.0,0.25
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,327,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",327,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,55.83,50.67,31.33,0.90746,175.0,186.0,11.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/327_spec.mlir,640.0,2,0.29824561403508776,2048.0,4096.0,128.0,0.1875,0.007405210392409925,4,1,1,1,1,0,0,1,0,0,0,307.96992481203006,18.285714285714285,6.4,0.5
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,328,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",328,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.33,71.33,31.33,1.26627,169.0,500.0,331.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/328_spec.mlir,2560.0,8,0.06432748538011701,4096.0,512.0,512.0,0.140625,0.014969804103158976,4,1,1,1,0,1,0,0,0,0,1,307.96992481203006,9.846153846153847,6.4,0.125
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,329,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",329,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,56.33,54.0,31.33,0.95858,201.0,239.0,38.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/329_spec.mlir,256.0,2,0.1578947368421053,4096.0,20480.0,128.0,0.75,0.008482945211655461,4,1,0,1,1,0,1,1,0,1,0,307.96992481203006,29.09090909090909,6.4,0.2
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,330,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",330,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,55.83,42.0,31.33,0.75224,178.0,41.0,137.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/330_spec.mlir,1280.0,1,0.1578947368421053,2048.0,2048.0,64.0,0.125,0.004132792578574,4,1,1,1,1,1,0,1,1,0,0,307.96992481203006,16.0,8.0,1.0
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,331,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,160,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",331,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,52.33,46.33,31.33,0.88535,192.0,163.0,29.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/331_spec.mlir,256.0,4,0.1578947368421053,16384.0,20480.0,256.0,1.125,0.006939077433616518,4,1,0,1,0,0,0,0,0,0,1,307.96992481203006,45.714285714285715,6.4,0.8
unet_gemm_8192_640_640_f8E4M3FNUZ_f32_tB,332,contraction,sharkmi300x-4,gfx942,8192.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",332,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,60.5,53.0,31.33,0.87603,182.0,147.0,35.0,333.0,145.15,,tuning_2025_09_30_18_47/candidates/specs/332_spec.mlir,1280.0,1,0.1578947368421053,1024.0,4096.0,64.0,0.15625,0.006742589004129656,4,1,1,1,0,0,0,0,0,0,0,307.96992481203006,14.222222222222221,8.0,0.25
