dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
square_gemm_4096_4096_4096_i8_i32_tB,98,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",98,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,209.67,251.33,168.0,1.19873,68.0,223.0,155.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/98_spec.mlir,2048.0,4,0.03759398496240607,16384.0,32768.0,256.0,1.5,0.004612487207686359,4,1,1,1,1,False,1365.3333333333333,36.57142857142857,6.4,0.5,0.0
square_gemm_4096_4096_4096_i8_i32_tB,99,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",99,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,210.67,556.33,168.0,2.64082,56.0,640.0,584.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/99_spec.mlir,4096.0,4,0.03759398496240607,16384.0,1024.0,256.0,0.53125,0.02124154140101741,4,1,1,1,1,False,1365.3333333333333,12.19047619047619,6.4,0.0625,0.0
square_gemm_4096_4096_4096_i8_i32_tB,100,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,128,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",100,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,210.67,811.67,168.0,3.85285,109.0,715.0,606.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/100_spec.mlir,256.0,4,0.1578947368421053,16384.0,4096.0,256.0,0.625,0.03521772357684765,4,1,1,1,1,False,1365.3333333333333,24.38095238095238,6.4,0.25,0.0
square_gemm_4096_4096_4096_i8_i32_tB,101,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",101,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,210.67,3863.33,168.0,18.33861,167.0,855.0,688.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/101_spec.mlir,128.0,4,0.5789473684210527,16384.0,8192.0,256.0,0.75,0.2022561803108845,4,1,1,1,1,False,1365.3333333333333,26.94736842105263,6.4,0.5,21023.0
square_gemm_4096_4096_4096_i8_i32_tB,102,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",102,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,210.33,208.67,168.0,0.99208,98.0,95.0,3.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/102_spec.mlir,512.0,4,0.1578947368421053,32768.0,16384.0,256.0,1.5,0.0022295610040153923,4,1,1,1,1,False,1365.3333333333333,51.2,8.0,0.5,21023.0
square_gemm_4096_4096_4096_i8_i32_tB,103,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,128,32,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",103,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,209.67,322.67,168.0,1.53895,87.0,395.0,308.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/103_spec.mlir,256.0,8,0.1578947368421053,16384.0,4096.0,512.0,0.625,0.00853563820218399,4,1,1,1,1,False,1365.3333333333333,24.38095238095238,6.4,0.25,0.0
square_gemm_4096_4096_4096_i8_i32_tB,104,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",104,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,210.33,301.67,168.0,1.43423,78.0,349.0,271.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/104_spec.mlir,256.0,8,0.1578947368421053,16384.0,4096.0,512.0,0.625,0.007328089051211699,4,1,1,1,1,False,1365.3333333333333,24.38095238095238,8.0,0.25,0.0
square_gemm_4096_4096_4096_i8_i32_tB,105,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",105,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,211.0,962.67,168.0,4.5624,157.0,758.0,601.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/105_spec.mlir,512.0,2,0.1578947368421053,16384.0,32768.0,128.0,1.5,0.043399699322382294,4,1,1,1,0,False,1365.3333333333333,51.2,6.4,0.5,21023.0
square_gemm_4096_4096_4096_i8_i32_tB,106,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,512,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",106,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,209.67,5576.67,168.0,26.59777,189.0,895.0,706.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/106_spec.mlir,64.0,8,0.7894736842105263,32768.0,32768.0,512.0,2.0,0.2974943549264717,4,1,1,1,1,False,1365.3333333333333,51.2,6.4,1.0,0.0
square_gemm_4096_4096_4096_i8_i32_tB,107,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",107,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,211.0,298.33,168.0,1.4139,100.0,330.0,230.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/107_spec.mlir,2048.0,2,0.03759398496240607,16384.0,32768.0,128.0,1.5,0.0070936593888810415,4,1,1,1,0,False,1365.3333333333333,36.57142857142857,6.4,0.5,0.0
square_gemm_4096_4096_4096_i8_i32_tB,108,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,512,32,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",108,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,210.33,295.33,168.0,1.40412,86.0,323.0,237.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/108_spec.mlir,256.0,8,0.1578947368421053,4096.0,16384.0,512.0,0.625,0.006980884076653111,4,1,1,1,1,False,1365.3333333333333,24.38095238095238,8.0,0.25,0.0
square_gemm_4096_4096_4096_i8_i32_tB,109,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,512,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",109,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,210.33,3486.67,168.0,16.57686,170.0,839.0,669.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/109_spec.mlir,128.0,4,0.5789473684210527,8192.0,16384.0,256.0,0.75,0.1819410569655309,4,1,1,1,1,False,1365.3333333333333,26.94736842105263,8.0,0.5,21023.0
square_gemm_4096_4096_4096_i8_i32_tB,110,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,512,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",110,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,210.67,297.0,168.0,1.40981,88.0,325.0,237.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/110_spec.mlir,256.0,8,0.1578947368421053,4096.0,16384.0,512.0,0.625,0.007046496707182449,4,1,1,1,1,False,1365.3333333333333,24.38095238095238,8.0,0.25,0.0
square_gemm_4096_4096_4096_i8_i32_tB,111,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,512,32,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",111,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,210.67,5946.67,168.0,28.22785,171.0,901.0,730.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/111_spec.mlir,64.0,8,0.7894736842105263,16384.0,16384.0,512.0,1.0,0.31629116279523506,4,1,1,1,1,False,1365.3333333333333,28.444444444444443,8.0,1.0,23181.0
square_gemm_4096_4096_4096_i8_i32_tB,112,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,128,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",112,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,210.33,300.0,168.0,1.42631,94.0,343.0,249.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/112_spec.mlir,256.0,8,0.1578947368421053,16384.0,4096.0,512.0,0.625,0.00723676180449951,4,1,1,1,1,False,1365.3333333333333,24.38095238095238,6.4,0.25,0.0
square_gemm_4096_4096_4096_i8_i32_tB,113,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",113,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,211.0,340.33,168.0,1.61295,69.0,420.0,351.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/113_spec.mlir,2048.0,8,0.03759398496240607,16384.0,2048.0,512.0,0.5625,0.009388948335605968,4,1,1,1,1,False,1365.3333333333333,19.692307692307693,6.4,0.125,7153.0
square_gemm_4096_4096_4096_i8_i32_tB,114,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",114,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,210.67,223.0,168.0,1.05854,84.0,140.0,56.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/114_spec.mlir,1024.0,4,0.1578947368421053,16384.0,16384.0,256.0,1.0,0.0029959257535724817,4,1,1,1,1,True,1365.3333333333333,42.666666666666664,8.0,1.0,0.0
square_gemm_4096_4096_4096_i8_i32_tB,115,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,16,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",115,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,210.67,491.0,168.0,2.3307,75.0,582.0,507.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/115_spec.mlir,4096.0,2,0.03759398496240607,16384.0,1024.0,128.0,0.53125,0.01766548006889818,4,1,1,1,0,False,1365.3333333333333,12.19047619047619,6.4,0.0625,0.0
square_gemm_4096_4096_4096_i8_i32_tB,116,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",116,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,210.67,233.0,168.0,1.10601,92.0,174.0,82.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/116_spec.mlir,512.0,4,0.1578947368421053,4096.0,8192.0,256.0,0.375,0.003543312672944659,4,1,1,1,1,False,1365.3333333333333,23.272727272727273,8.0,0.5,12632.0
square_gemm_4096_4096_4096_i8_i32_tB,117,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",117,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,210.67,450.33,168.0,2.13766,71.0,549.0,478.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/117_spec.mlir,2048.0,4,0.03759398496240607,1024.0,8192.0,256.0,0.28125,0.01543949374246874,4,1,1,1,1,False,1365.3333333333333,15.058823529411764,6.4,0.125,0.0
square_gemm_4096_4096_4096_i8_i32_tB,118,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,512,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,211.0,3640.0,168.0,17.25118,184.0,847.0,663.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/118_spec.mlir,128.0,4,0.5789473684210527,8192.0,16384.0,256.0,0.75,0.18971678790024857,4,1,1,1,1,False,1365.3333333333333,26.94736842105263,8.0,0.5,21023.0
square_gemm_4096_4096_4096_i8_i32_tB,119,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,512,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",119,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,210.67,5560.0,168.0,26.39241,227.0,893.0,666.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/119_spec.mlir,128.0,4,0.5789473684210527,16384.0,32768.0,256.0,1.5,0.29512630399404555,4,1,1,1,1,False,1365.3333333333333,46.54545454545455,8.0,0.5,23181.0
square_gemm_4096_4096_4096_i8_i32_tB,120,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",120,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,210.33,236.0,168.0,1.12203,110.0,185.0,75.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/120_spec.mlir,512.0,4,0.1578947368421053,16384.0,32768.0,256.0,1.5,0.003728042785612499,4,1,1,1,1,False,1365.3333333333333,51.2,6.4,0.5,21023.0
square_gemm_4096_4096_4096_i8_i32_tB,121,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",121,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,211.0,187.67,168.0,0.88942,85.0,38.0,47.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/121_spec.mlir,2048.0,4,0.03759398496240607,16384.0,8192.0,256.0,0.75,0.001045766162162689,4,1,1,1,1,False,1365.3333333333333,32.0,8.0,0.5,12632.0
square_gemm_4096_4096_4096_i8_i32_tB,122,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",122,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,210.33,502.67,168.0,2.38986,90.0,597.0,507.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/122_spec.mlir,8192.0,2,0.0019493177387914784,32768.0,4096.0,128.0,1.125,0.01834766692691499,4,1,1,1,0,False,1365.3333333333333,13.473684210526315,6.4,0.125,7153.0
square_gemm_4096_4096_4096_i8_i32_tB,123,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,256,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",123,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,210.67,1120.0,168.0,5.31646,119.0,777.0,658.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/123_spec.mlir,256.0,4,0.1578947368421053,8192.0,8192.0,256.0,0.5,0.052094929581952235,4,1,1,1,1,False,1365.3333333333333,25.6,8.0,1.0,0.0
square_gemm_4096_4096_4096_i8_i32_tB,124,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,512,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",124,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,211.0,299.0,168.0,1.41706,89.0,336.0,247.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/124_spec.mlir,512.0,8,0.1578947368421053,2048.0,16384.0,512.0,0.5625,0.0071300980378217645,4,1,1,1,1,False,1365.3333333333333,20.48,6.4,0.125,12632.0
square_gemm_4096_4096_4096_i8_i32_tB,125,contraction,sharkmi300x-4,gfx942,4096.0,4096.0,4096.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",125,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,211.0,349.0,168.0,1.65403,81.0,433.0,352.0,688.0,297.55,,tuning_2025_09_29_19_06/candidates/specs/125_spec.mlir,8192.0,1,0.0019493177387914784,2048.0,4096.0,64.0,0.1875,0.009862650771835353,4,1,1,1,0,False,1365.3333333333333,16.0,8.0,0.5,1579.0
