dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_4096_640_640_f32_f32_tB,128,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,320,16,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",128,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,95.5,3163.33,76.67,33.12391,352.0,365.0,13.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/128_spec.mlir,32.0,2,0.8947368421052632,4096.0,5120.0,128.0,0.28125,0.38227339897173834,4,1,0,1,0,False,296.81159420289856,14.382022471910112,2.6666666666666665,0.8,15691.0
unet_gemm_4096_640_640_f32_f32_tB,129,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,80,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",129,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/129_spec.mlir,320.0,2,0.4736842105263158,5120.0,10240.0,128.0,0.46875,1.0,4,1,1,0,0,False,296.81159420289856,27.82608695652174,2.6666666666666665,0.5,3143.0
unet_gemm_4096_640_640_f32_f32_tB,130,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,109.67,76.67,1.11525,65.0,137.0,72.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/130_spec.mlir,2560.0,4,0.06432748538011701,8192.0,2048.0,256.0,0.3125,0.003966304055927272,4,1,1,1,1,False,296.81159420289856,11.636363636363637,2.6666666666666665,0.25,1579.0
unet_gemm_4096_640_640_f32_f32_tB,131,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,101.33,2350.0,76.67,23.19079,337.0,360.0,23.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/131_spec.mlir,80.0,1,0.736842105263158,4096.0,2048.0,64.0,0.1875,0.26487486461728105,4,1,1,1,0,False,296.81159420289856,13.473684210526315,2.6666666666666665,0.5,7153.0
unet_gemm_4096_640_640_f32_f32_tB,132,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,320,16,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",132,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,95.5,311.0,76.67,3.25654,91.0,327.0,236.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/132_spec.mlir,64.0,4,0.7894736842105263,2048.0,5120.0,256.0,0.21875,0.029273992639962877,4,1,0,1,1,False,296.81159420289856,13.617021276595745,2.6666666666666665,0.4,3143.0
unet_gemm_4096_640_640_f32_f32_tB,133,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",133,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,93.5,172.0,76.67,1.83957,134.0,285.0,151.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/133_spec.mlir,160.0,2,0.4736842105263158,8192.0,8192.0,128.0,0.5,0.012526968419553246,4,1,1,1,0,False,296.81159420289856,32.0,2.6666666666666665,1.0,12632.0
unet_gemm_4096_640_640_f32_f32_tB,134,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",134,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,111.0,76.67,1.12881,77.0,140.0,63.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/134_spec.mlir,1280.0,1,0.1578947368421053,4096.0,512.0,64.0,0.140625,0.004126568315882497,4,1,1,1,0,False,296.81159420289856,9.846153846153847,2.6666666666666665,0.125,1536.0
unet_gemm_4096_640_640_f32_f32_tB,135,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",135,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,93.5,85.0,76.67,0.90909,70.0,31.0,39.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/135_spec.mlir,256.0,8,0.1578947368421053,1024.0,10240.0,512.0,0.34375,0.0015297199974929722,4,1,0,1,1,False,296.81159420289856,15.238095238095237,2.6666666666666665,0.1,829.0
unet_gemm_4096_640_640_f32_f32_tB,136,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,320,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",136,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,101.33,181.67,76.67,1.79276,100.0,277.0,177.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/136_spec.mlir,256.0,1,0.1578947368421053,512.0,5120.0,64.0,0.171875,0.011973725793557372,4,1,0,1,0,False,296.81159420289856,10.32258064516129,2.6666666666666665,0.1,2535.0
unet_gemm_4096_640_640_f32_f32_tB,137,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,80,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",137,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/137_spec.mlir,64.0,4,0.7894736842105263,8192.0,1280.0,256.0,0.2890625,1.0,4,1,0,1,1,False,296.81159420289856,12.99492385786802,2.6666666666666665,0.15625,3143.0
unet_gemm_4096_640_640_f32_f32_tB,138,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",138,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,113.67,76.67,1.15593,109.0,150.0,41.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/138_spec.mlir,256.0,2,0.1578947368421053,4096.0,10240.0,128.0,0.4375,0.004447096835792944,4,1,0,1,0,False,296.81159420289856,26.666666666666668,2.6666666666666665,0.4,3143.0
unet_gemm_4096_640_640_f32_f32_tB,139,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,160,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",139,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/139_spec.mlir,32.0,8,0.8947368421052632,8192.0,2560.0,512.0,0.328125,1.0,4,1,0,1,1,False,296.81159420289856,14.143646408839778,2.6666666666666665,0.3125,15691.0
unet_gemm_4096_640_640_f32_f32_tB,140,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,80,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",140,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/140_spec.mlir,640.0,2,0.29824561403508776,2560.0,10240.0,128.0,0.390625,1.0,4,1,1,0,0,False,296.81159420289856,19.393939393939394,2.6666666666666665,0.25,829.0
unet_gemm_4096_640_640_f32_f32_tB,141,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,80,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",141,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/141_spec.mlir,640.0,8,0.29824561403508776,10240.0,2560.0,512.0,0.390625,1.0,4,1,1,0,1,False,296.81159420289856,19.393939393939394,2.6666666666666665,0.25,829.0
unet_gemm_4096_640_640_f32_f32_tB,142,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,160,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",142,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,122.0,76.67,1.24068,89.0,174.0,85.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/142_spec.mlir,128.0,4,0.5789473684210527,4096.0,5120.0,256.0,0.28125,0.005448748460513099,4,1,0,1,1,False,296.81159420289856,22.06896551724138,2.6666666666666665,0.8,3143.0
unet_gemm_4096_640_640_f32_f32_tB,143,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",143,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/143_spec.mlir,256.0,8,0.1578947368421053,1024.0,2560.0,512.0,0.109375,1.0,4,1,0,1,1,False,296.81159420289856,11.851851851851851,2.6666666666666665,0.4,2535.0
unet_gemm_4096_640_640_f32_f32_tB,144,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",144,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,93.5,238.0,76.67,2.54545,146.0,319.0,173.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/144_spec.mlir,320.0,1,0.4736842105263158,4096.0,8192.0,64.0,0.375,0.020869692299877285,4,1,1,1,0,False,296.81159420289856,25.6,2.6666666666666665,0.5,7153.0
unet_gemm_4096_640_640_f32_f32_tB,145,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",145,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,101.33,90.0,76.67,0.88816,104.0,24.0,80.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/145_spec.mlir,256.0,4,0.1578947368421053,4096.0,10240.0,256.0,0.4375,0.0012823504576063313,4,1,0,1,1,False,296.81159420289856,26.666666666666668,2.6666666666666665,0.4,3143.0
unet_gemm_4096_640_640_f32_f32_tB,146,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",146,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/146_spec.mlir,1280.0,1,0.1578947368421053,5120.0,2560.0,64.0,0.234375,1.0,4,1,1,0,0,False,296.81159420289856,16.842105263157894,2.6666666666666665,0.5,2535.0
unet_gemm_4096_640_640_f32_f32_tB,147,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,160,80,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",147,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/147_spec.mlir,512.0,1,0.1578947368421053,2560.0,12800.0,64.0,0.46875,1.0,4,1,0,0,0,False,296.81159420289856,20.0,2.6666666666666665,0.2,4376.0
unet_gemm_4096_640_640_f32_f32_tB,148,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",148,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,95.5,126.33,76.67,1.32286,95.0,197.0,102.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/148_spec.mlir,128.0,4,0.5789473684210527,2048.0,10240.0,256.0,0.375,0.00642002551679041,4,1,0,1,1,False,296.81159420289856,20.0,2.6666666666666665,0.2,3143.0
unet_gemm_4096_640_640_f32_f32_tB,149,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,16,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",149,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,104.33,76.67,1.06102,73.0,109.0,36.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/149_spec.mlir,320.0,4,0.4736842105263158,1024.0,2048.0,256.0,0.09375,0.003325365205088642,4,1,1,1,1,False,296.81159420289856,11.636363636363637,2.6666666666666665,0.5,1579.0
unet_gemm_4096_640_640_f32_f32_tB,150,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",150,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,101.33,100.33,76.67,0.99013,76.0,70.0,6.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/150_spec.mlir,2560.0,1,0.06432748538011701,2048.0,512.0,64.0,0.078125,0.0024875235097917476,4,1,1,1,0,False,296.81159420289856,9.142857142857142,2.6666666666666665,0.25,0.0
unet_gemm_4096_640_640_f32_f32_tB,151,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",151,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,93.5,85.0,76.67,0.90909,82.0,32.0,50.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/151_spec.mlir,256.0,4,0.1578947368421053,2048.0,5120.0,256.0,0.21875,0.0015297199974929722,4,1,0,1,1,False,296.81159420289856,18.823529411764707,2.6666666666666665,0.4,829.0
unet_gemm_4096_640_640_f32_f32_tB,152,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",152,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,101.33,120.0,76.67,1.18421,96.0,161.0,65.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/152_spec.mlir,256.0,2,0.1578947368421053,2048.0,5120.0,128.0,0.21875,0.004781335277646466,4,1,0,1,0,False,296.81159420289856,18.823529411764707,2.6666666666666665,0.4,829.0
unet_gemm_4096_640_640_f32_f32_tB,153,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,80,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",153,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_40/candidates/specs/153_spec.mlir,640.0,2,0.29824561403508776,10240.0,2560.0,128.0,0.390625,1.0,4,1,1,0,0,False,296.81159420289856,19.393939393939394,2.6666666666666665,0.25,829.0
unet_gemm_4096_640_640_f32_f32_tB,154,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,80,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",154,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,98.33,114.0,76.67,1.15932,117.0,153.0,36.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/154_spec.mlir,256.0,2,0.1578947368421053,8192.0,5120.0,128.0,0.40625,0.004487162900781751,4,1,0,1,0,False,296.81159420289856,27.82608695652174,2.6666666666666665,0.625,3143.0
unet_gemm_4096_640_640_f32_f32_tB,155,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",155,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,93.5,91.0,76.67,0.97326,78.0,61.0,17.0,185.0,104.63,,tuning_2025_09_30_16_40/candidates/specs/155_spec.mlir,320.0,8,0.4736842105263158,2048.0,4096.0,512.0,0.1875,0.002288138696705861,4,1,1,1,1,False,296.81159420289856,18.285714285714285,2.6666666666666665,0.5,0.0
