dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,m_square,n_square,k_square,m_cube,n_cube,k_cube,num_subgroups_mult4,p_ai,t_ai,intrinsic_ai,mn_ratio
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,237,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",237,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,114.33,61.33,1.62945,203.0,534.0,331.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/237_spec.mlir,64.0,8,0.7894736842105263,32768.0,8192.0,512.0,1.25,0.0060538209752691785,4,1,1,1,0,0,1,1,0,1,1,682.6666666666666,39.38461538461539,6.4,0.25
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,238,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,512,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",238,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,392.33,61.33,5.53882,220.0,761.0,541.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/238_spec.mlir,64.0,4,0.7894736842105263,4096.0,16384.0,256.0,0.625,0.03738623565751568,4,1,1,1,0,0,0,0,1,0,1,682.6666666666666,24.38095238095238,6.4,0.25
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,239,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,256,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",239,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,119.33,61.33,1.68471,240.0,570.0,330.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/239_spec.mlir,128.0,2,0.5789473684210527,8192.0,16384.0,128.0,0.75,0.006496713112708444,4,1,1,1,0,1,1,0,0,1,0,682.6666666666666,36.57142857142857,6.4,0.5
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,240,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",240,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,92.33,61.33,1.31591,195.0,308.0,113.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/240_spec.mlir,512.0,2,0.1578947368421053,2048.0,4096.0,128.0,0.1875,0.0035408929844492837,4,1,1,1,1,0,0,1,0,0,0,682.6666666666666,18.285714285714285,6.4,0.5
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,241,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",241,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,72.0,61.33,1.05109,202.0,63.0,139.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/241_spec.mlir,256.0,4,0.1578947368421053,8192.0,8192.0,256.0,0.5,0.0014184410149113503,4,1,1,1,0,0,1,0,0,1,1,682.6666666666666,32.0,8.0,1.0
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,242,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",242,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,116.33,61.33,1.6983,190.0,582.0,392.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/242_spec.mlir,4096.0,4,0.03759398496240607,4096.0,1024.0,256.0,0.15625,0.006605632840319728,4,1,1,1,1,1,1,1,0,1,1,682.6666666666666,10.666666666666666,6.4,0.25
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,243,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",243,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,147.67,61.33,2.15572,298.0,683.0,385.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/243_spec.mlir,256.0,1,0.1578947368421053,32768.0,32768.0,64.0,2.0,0.010271715386600381,4,1,1,1,0,0,1,0,0,0,0,682.6666666666666,51.2,8.0,1.0
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,244,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",244,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,98.33,61.33,1.40143,211.0,400.0,189.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/244_spec.mlir,512.0,1,0.1578947368421053,8192.0,4096.0,64.0,0.375,0.004226309842824347,4,1,1,1,0,1,1,0,1,1,0,682.6666666666666,25.6,6.4,0.5
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,245,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",245,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,90.33,61.33,1.27529,208.0,269.0,61.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/245_spec.mlir,1024.0,1,0.1578947368421053,8192.0,8192.0,64.0,0.5,0.0032153360061144506,4,1,1,1,1,1,0,1,1,0,0,682.6666666666666,25.6,6.4,1.0
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,246,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",246,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,91.33,61.33,1.33333,214.0,342.0,128.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/246_spec.mlir,128.0,4,0.5789473684210527,16384.0,8192.0,256.0,0.75,0.0036805090002689,4,1,1,1,1,0,1,0,0,1,1,682.6666666666666,36.57142857142857,8.0,0.5
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,247,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,512,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",247,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,180.67,61.33,2.57482,243.0,714.0,471.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/247_spec.mlir,1024.0,1,0.1578947368421053,32768.0,32768.0,64.0,2.0,0.013630674756864516,4,1,1,1,1,1,0,1,1,1,0,682.6666666666666,30.11764705882353,8.0,1.0
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,248,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,512,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",248,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,70.67,3433.33,61.33,48.58491,333.0,923.0,590.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/248_spec.mlir,16.0,8,0.9473684210526316,32768.0,32768.0,512.0,2.0,0.3823875894125463,4,1,1,1,0,0,1,1,1,1,1,682.6666666666666,51.2,8.0,1.0
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,249,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",249,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,72.0,61.33,1.01647,204.0,39.0,165.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/249_spec.mlir,512.0,8,0.1578947368421053,8192.0,4096.0,512.0,0.375,0.0011409722165373472,4,1,1,1,0,1,1,0,1,1,1,682.6666666666666,25.6,6.4,0.5
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,250,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,256,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",250,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,267.67,61.33,3.77882,224.0,735.0,511.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/250_spec.mlir,64.0,8,0.7894736842105263,32768.0,32768.0,512.0,2.0,0.02328036953567153,4,1,1,1,1,1,0,0,0,0,1,682.6666666666666,64.0,8.0,1.0
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,251,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",251,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,70.67,113.0,61.33,1.59906,265.0,513.0,248.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/251_spec.mlir,512.0,1,0.1578947368421053,16384.0,32768.0,64.0,1.5,0.005810254343767562,4,1,1,1,1,0,1,1,0,0,0,682.6666666666666,36.57142857142857,6.4,0.5
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,252,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",252,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,1063.33,61.33,15.01176,351.0,832.0,481.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/252_spec.mlir,64.0,2,0.7894736842105263,32768.0,8192.0,128.0,1.25,0.11330897623721013,4,1,1,1,0,0,1,1,0,1,0,682.6666666666666,39.38461538461539,6.4,0.25
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,253,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,512,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",253,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,132.67,61.33,1.89074,247.0,646.0,399.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/253_spec.mlir,128.0,2,0.5789473684210527,2048.0,16384.0,128.0,0.5625,0.008147981065596825,4,1,1,1,1,0,0,1,1,0,0,682.6666666666666,20.48,8.0,0.125
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,254,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",254,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,482.67,61.33,7.04623,246.0,786.0,540.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/254_spec.mlir,256.0,1,0.1578947368421053,2048.0,8192.0,64.0,0.3125,0.049467669549975384,4,1,1,1,1,1,0,1,0,0,0,682.6666666666666,19.692307692307693,6.4,0.25
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,255,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,32,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",255,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,113.67,61.33,1.61995,239.0,528.0,289.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/255_spec.mlir,256.0,2,0.1578947368421053,32768.0,2048.0,128.0,1.0625,0.00597768135699786,4,1,1,1,0,0,1,1,0,1,0,682.6666666666666,20.48,6.4,0.0625
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,256,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",256,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,86.0,61.33,1.22565,235.0,207.0,28.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/256_spec.mlir,512.0,2,0.1578947368421053,32768.0,16384.0,128.0,1.5,0.0028174864639051635,4,1,1,1,0,1,1,0,1,0,0,682.6666666666666,36.57142857142857,8.0,0.5
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,257,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",257,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,93.33,61.33,1.33017,227.0,339.0,112.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/257_spec.mlir,512.0,2,0.1578947368421053,4096.0,32768.0,128.0,1.125,0.0036551825588228633,4,1,1,1,0,1,0,0,0,0,0,682.6666666666666,23.272727272727273,8.0,0.125
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,258,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",258,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,70.83,91.33,61.33,1.28941,216.0,282.0,66.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/258_spec.mlir,128.0,8,0.5789473684210527,8192.0,4096.0,512.0,0.375,0.003328503522955608,4,1,1,1,1,0,0,0,0,0,1,682.6666666666666,23.272727272727273,8.0,0.5
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,259,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,512,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",259,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,117.0,61.33,1.70803,230.0,589.0,359.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/259_spec.mlir,64.0,8,0.7894736842105263,8192.0,32768.0,512.0,1.25,0.006683615838822878,4,1,1,1,0,0,1,0,1,1,1,682.6666666666666,39.38461538461539,6.4,0.25
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,260,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",260,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.17,130.0,61.33,1.85273,231.0,638.0,407.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/260_spec.mlir,64.0,8,0.7894736842105263,16384.0,4096.0,512.0,0.625,0.007843342445544951,4,1,1,1,0,0,0,1,0,0,1,682.6666666666666,24.38095238095238,6.4,0.25
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,261,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,512,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",261,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,68.5,100.67,61.33,1.46959,226.0,438.0,212.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/261_spec.mlir,2048.0,2,0.03759398496240607,32768.0,16384.0,128.0,1.5,0.004772591567179402,4,1,1,1,1,0,0,1,0,1,0,682.6666666666666,20.48,8.0,0.5
square_gemm_2048_2048_2048_f8E4M3FNUZ_f32_tB,262,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,512,32,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",262,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,70.67,432.33,61.33,6.11792,253.0,772.0,519.0,534.0,298.28,,tuning_2025_09_29_17_53/candidates/specs/262_spec.mlir,32.0,8,0.8947368421052632,8192.0,16384.0,512.0,0.75,0.042027546493402006,4,1,1,1,1,0,0,0,1,0,1,682.6666666666666,26.94736842105263,6.4,0.5
