dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,97,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",97,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.17,466.67,46.0,8.30861,282.0,662.0,380.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/97_spec.mlir,64.0,1,0.7894736842105263,16384.0,10240.0,64.0,0.8125,0.1618688968811739,4,1,0,1,0,False,296.81159420289856,38.78787878787879,6.4,0.625,6632.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,98,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,160,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",98,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/98_spec.mlir,80.0,8,0.736842105263158,40960.0,20480.0,512.0,1.875,1.0,4,1,1,0,1,False,296.81159420289856,55.65217391304348,8.0,0.5,25144.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,99,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",99,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.33,127.0,46.0,2.42675,128.0,604.0,476.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/99_spec.mlir,64.0,2,0.7894736842105263,16384.0,10240.0,128.0,0.8125,0.03474760236830123,4,1,0,1,0,False,296.81159420289856,38.78787878787879,6.4,0.625,6632.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,100,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",100,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.33,54.0,46.0,1.03185,36.0,134.0,98.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/100_spec.mlir,640.0,8,0.29824561403508776,16384.0,4096.0,512.0,0.625,0.004600422102873933,4,1,1,1,1,False,296.81159420289856,21.333333333333332,6.4,0.25,7153.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,101,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",101,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.33,65.33,46.0,1.24841,56.0,508.0,452.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/101_spec.mlir,160.0,2,0.4736842105263158,8192.0,2048.0,128.0,0.3125,0.00928081020114688,4,1,1,1,0,False,296.81159420289856,19.692307692307693,6.4,0.25,7153.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,102,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",102,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,55.0,46.0,1.0443,42.0,153.0,111.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/102_spec.mlir,1280.0,1,0.1578947368421053,8192.0,4096.0,64.0,0.375,0.004869496871176014,4,1,1,1,0,False,296.81159420289856,18.285714285714285,6.4,0.5,0.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,103,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",103,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,628.33,46.0,11.93038,201.0,678.0,477.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/103_spec.mlir,32.0,2,0.8947368421052632,8192.0,10240.0,128.0,0.5625,0.24014415178827594,4,1,0,1,0,False,296.81159420289856,26.122448979591837,8.0,0.8,6632.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,104,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",104,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.17,57.67,46.0,1.02671,44.0,127.0,83.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/104_spec.mlir,1280.0,1,0.1578947368421053,8192.0,4096.0,64.0,0.375,0.004489334206562876,4,1,1,1,0,False,296.81159420289856,18.285714285714285,8.0,0.5,0.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,105,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,160,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",105,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,55.67,46.0,1.05696,69.0,195.0,126.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/105_spec.mlir,128.0,2,0.5789473684210527,8192.0,10240.0,128.0,0.5625,0.005143110250027764,4,1,0,1,0,False,296.81159420289856,33.68421052631579,6.4,0.8,15691.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,106,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",106,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,68.33,46.0,1.29747,37.0,538.0,501.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/106_spec.mlir,1280.0,2,0.1578947368421053,4096.0,512.0,128.0,0.140625,0.010341116075275393,4,1,1,1,0,False,296.81159420289856,9.846153846153847,6.4,0.125,1536.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,107,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,32,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",107,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/107_spec.mlir,1280.0,2,0.1578947368421053,10240.0,5120.0,128.0,0.46875,1.0,4,1,1,0,0,False,296.81159420289856,18.823529411764707,8.0,0.5,829.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,108,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",108,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/108_spec.mlir,160.0,2,0.4736842105263158,20480.0,20480.0,128.0,1.25,1.0,4,1,1,0,0,False,296.81159420289856,45.714285714285715,8.0,1.0,6632.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,109,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,128,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",109,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.33,309.33,46.0,5.59036,250.0,639.0,389.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/109_spec.mlir,80.0,1,0.736842105263158,16384.0,8192.0,64.0,0.75,0.10312090580188672,4,1,1,1,0,False,296.81159420289856,36.57142857142857,6.4,0.5,0.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,110,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,320,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",110,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/110_spec.mlir,256.0,2,0.1578947368421053,5120.0,51200.0,128.0,1.71875,1.0,4,1,0,0,0,False,296.81159420289856,24.615384615384617,8.0,0.1,4632.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,111,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,160,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",111,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/111_spec.mlir,1024.0,1,0.1578947368421053,5120.0,51200.0,64.0,1.71875,1.0,4,1,0,0,0,False,296.81159420289856,13.91304347826087,6.4,0.1,11384.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,112,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",112,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,62.67,46.0,1.18987,57.0,454.0,397.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/112_spec.mlir,160.0,2,0.4736842105263158,4096.0,4096.0,128.0,0.25,0.008015618479347387,4,1,1,1,0,False,296.81159420289856,21.333333333333332,6.4,1.0,7153.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,113,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,160,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",113,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,57.0,46.0,1.08228,62.0,251.0,189.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/113_spec.mlir,128.0,4,0.5789473684210527,16384.0,20480.0,256.0,1.125,0.00569033700773127,4,1,0,1,1,False,296.81159420289856,45.714285714285715,6.4,0.8,6632.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,114,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",114,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,2480.0,46.0,47.08861,698.0,701.0,3.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/114_spec.mlir,16.0,1,0.9473684210526316,16384.0,10240.0,64.0,0.8125,0.9999989783875689,4,1,0,1,0,False,296.81159420289856,27.526881720430108,8.0,0.625,25144.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,115,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",115,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/115_spec.mlir,320.0,1,0.4736842105263158,40960.0,20480.0,64.0,1.875,1.0,4,1,1,0,0,False,296.81159420289856,37.64705882352941,6.4,0.5,6632.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,116,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,16,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",116,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.33,64.33,46.0,1.16265,54.0,406.0,352.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/116_spec.mlir,640.0,1,0.29824561403508776,8192.0,512.0,64.0,0.265625,0.007427328102384932,4,1,1,1,0,False,296.81159420289856,10.24,6.4,0.0625,1579.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,117,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,320,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",117,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,55.33,64.0,46.0,1.15663,74.0,393.0,319.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/117_spec.mlir,128.0,2,0.5789473684210527,2048.0,10240.0,128.0,0.375,0.007297221266627622,4,1,0,1,0,False,296.81159420289856,20.0,6.4,0.2,3143.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,118,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,52.33,52.33,46.0,1.0,51.0,80.0,29.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/118_spec.mlir,320.0,2,0.4736842105263158,4096.0,2048.0,128.0,0.1875,0.003912066169506769,4,1,1,1,0,False,296.81159420289856,18.285714285714285,8.0,0.5,0.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,119,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",119,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,52.67,65.33,46.0,1.24051,73.0,503.0,430.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/119_spec.mlir,160.0,2,0.4736842105263158,16384.0,1024.0,128.0,0.53125,0.0091100719947544,4,1,1,1,0,False,296.81159420289856,15.515151515151516,8.0,0.0625,7153.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,120,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,160,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",120,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/120_spec.mlir,32.0,8,0.8947368421052632,32768.0,10240.0,512.0,1.3125,1.0,4,1,0,1,1,False,296.81159420289856,41.967213114754095,6.4,0.3125,25144.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,121,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,160,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",121,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_16_46/candidates/specs/121_spec.mlir,128.0,4,0.5789473684210527,20480.0,25600.0,256.0,1.40625,1.0,4,1,0,0,1,False,296.81159420289856,49.23076923076923,8.0,0.8,31149.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,122,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",122,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.17,59.67,46.0,1.06231,67.0,205.0,138.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/122_spec.mlir,320.0,1,0.4736842105263158,2048.0,4096.0,64.0,0.1875,0.0052587367568885015,4,1,1,1,0,False,296.81159420289856,18.285714285714285,8.0,0.5,0.0
unet_gemm_4096_640_640_f8E4M3FNUZ_f32_tB,123,contraction,sharkmi300x-4,gfx942,4096.0,640.0,640.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,64,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",123,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,56.17,56.33,46.0,1.00297,52.0,89.0,37.0,370.0,204.27,,tuning_2025_09_30_16_46/candidates/specs/123_spec.mlir,160.0,4,0.4736842105263158,8192.0,2048.0,256.0,0.3125,0.003976255090137866,4,1,1,1,1,False,296.81159420289856,19.692307692307693,8.0,0.25,7153.0
