dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
square_gemm_2048_2048_2048_f32_f32_tB,73,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",73,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,226.5,224.33,194.33,0.99043,37.0,25.0,12.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/73_spec.mlir,2048.0,8,0.03759398496240607,4096.0,512.0,512.0,0.140625,0.0009125057760226605,4,1,1,1,1,False,682.6666666666666,9.846153846153847,2.6666666666666665,0.125,1536.0
square_gemm_2048_2048_2048_f32_f32_tB,74,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,512,16,512.0,1.0,1.0,1.0,8.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",74,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,226.5,12200.0,194.33,53.86313,189.0,354.0,165.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/74_spec.mlir,16.0,8,0.9473684210526316,8192.0,8192.0,512.0,0.5,0.36517557972025294,4,1,1,1,1,False,682.6666666666666,15.058823529411764,2.6666666666666665,1.0,21023.0
square_gemm_2048_2048_2048_f32_f32_tB,75,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",75,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,223.17,365.33,194.33,1.63704,64.0,166.0,102.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/75_spec.mlir,512.0,1,0.1578947368421053,1024.0,2048.0,64.0,0.09375,0.005367283879714713,4,1,1,1,0,False,682.6666666666666,11.636363636363637,2.6666666666666665,0.5,1579.0
square_gemm_2048_2048_2048_f32_f32_tB,76,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,512,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",76,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,226.5,16600.0,194.33,73.28918,185.0,357.0,172.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/76_spec.mlir,16.0,8,0.9473684210526316,8192.0,8192.0,512.0,0.5,0.49901010467536805,4,1,1,1,1,False,682.6666666666666,15.058823529411764,2.6666666666666665,1.0,21023.0
square_gemm_2048_2048_2048_f32_f32_tB,77,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",77,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,219.17,4066.67,194.33,18.55513,118.0,331.0,213.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/77_spec.mlir,32.0,8,0.8947368421052632,4096.0,8192.0,512.0,0.375,0.12192337934420096,4,1,1,1,1,False,682.6666666666666,14.628571428571428,2.6666666666666665,0.5,0.0
square_gemm_2048_2048_2048_f32_f32_tB,78,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",78,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,219.17,406.0,194.33,1.85247,74.0,222.0,148.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/78_spec.mlir,512.0,1,0.1578947368421053,4096.0,512.0,64.0,0.140625,0.006851475041123256,4,1,1,1,0,False,682.6666666666666,10.24,2.6666666666666665,0.125,1579.0
square_gemm_2048_2048_2048_f32_f32_tB,79,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",79,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,221.5,241.0,194.33,1.08804,59.0,79.0,20.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/79_spec.mlir,512.0,4,0.1578947368421053,8192.0,4096.0,256.0,0.375,0.0015849836076389063,4,1,1,1,1,False,682.6666666666666,25.6,2.6666666666666665,0.5,7153.0
square_gemm_2048_2048_2048_f32_f32_tB,80,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,512,128,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",80,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,219.17,721.0,194.33,3.28973,71.0,277.0,206.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/80_spec.mlir,64.0,8,0.7894736842105263,8192.0,2048.0,512.0,0.3125,0.016753385585829398,4,1,1,1,1,False,682.6666666666666,13.837837837837839,2.6666666666666665,0.25,12632.0
square_gemm_2048_2048_2048_f32_f32_tB,81,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",81,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,226.5,626.67,194.33,2.76674,97.0,259.0,162.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/81_spec.mlir,2048.0,1,0.03759398496240607,8192.0,4096.0,64.0,0.375,0.013150279539758496,4,1,1,1,0,False,682.6666666666666,18.285714285714285,2.6666666666666665,0.5,0.0
square_gemm_2048_2048_2048_f32_f32_tB,82,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",82,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,221.5,292.67,194.33,1.32129,55.0,118.0,63.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/82_spec.mlir,1024.0,4,0.1578947368421053,8192.0,2048.0,256.0,0.3125,0.0031919445155836825,4,1,1,1,1,False,682.6666666666666,18.285714285714285,2.6666666666666665,0.25,0.0
square_gemm_2048_2048_2048_f32_f32_tB,83,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",83,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,223.17,265.0,194.33,1.18745,48.0,96.0,48.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/83_spec.mlir,1024.0,8,0.1578947368421053,8192.0,2048.0,512.0,0.3125,0.0022698624237537618,4,1,1,1,1,False,682.6666666666666,18.285714285714285,2.6666666666666665,0.25,0.0
square_gemm_2048_2048_2048_f32_f32_tB,84,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",84,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,226.5,677.33,194.33,2.99043,65.0,267.0,202.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/84_spec.mlir,64.0,8,0.7894736842105263,4096.0,4096.0,512.0,0.25,0.014691377441143991,4,1,1,1,1,False,682.6666666666666,14.222222222222221,2.6666666666666665,1.0,12632.0
square_gemm_2048_2048_2048_f32_f32_tB,85,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",85,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,226.5,348.33,194.33,1.5379,61.0,151.0,90.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/85_spec.mlir,512.0,2,0.1578947368421053,4096.0,512.0,128.0,0.140625,0.004684265211274648,4,1,1,1,0,False,682.6666666666666,10.24,2.6666666666666665,0.125,1579.0
square_gemm_2048_2048_2048_f32_f32_tB,86,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",86,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,226.5,6833.33,194.33,30.16924,354.0,337.0,17.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/86_spec.mlir,64.0,2,0.7894736842105263,8192.0,8192.0,128.0,0.5,0.2019380449415021,4,1,1,1,0,False,682.6666666666666,25.6,2.6666666666666665,1.0,0.0
square_gemm_2048_2048_2048_f32_f32_tB,87,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,16,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",87,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,226.5,237.67,194.33,1.0493,45.0,61.0,16.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/87_spec.mlir,512.0,8,0.1578947368421053,4096.0,512.0,512.0,0.140625,0.001318086863485506,4,1,1,1,1,False,682.6666666666666,10.24,2.6666666666666665,0.125,1579.0
square_gemm_2048_2048_2048_f32_f32_tB,88,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,512,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",88,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,226.5,442.67,194.33,1.95438,69.0,232.0,163.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/88_spec.mlir,128.0,4,0.5789473684210527,1024.0,8192.0,256.0,0.28125,0.007553577446819513,4,1,1,1,1,False,682.6666666666666,12.487804878048781,2.6666666666666665,0.125,7153.0
square_gemm_2048_2048_2048_f32_f32_tB,89,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",89,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,223.17,403.0,194.33,1.80583,96.0,214.0,118.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/89_spec.mlir,128.0,4,0.5789473684210527,4096.0,8192.0,256.0,0.375,0.006530151753892628,4,1,1,1,1,False,682.6666666666666,23.272727272727273,2.6666666666666665,0.5,12632.0
square_gemm_2048_2048_2048_f32_f32_tB,90,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",90,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,223.17,209.67,194.33,0.93951,52.0,9.0,43.0,109.0,89.22,153.9,tuning_2025_09_29_17_48/candidates/specs/90_spec.mlir,512.0,4,0.1578947368421053,4096.0,2048.0,256.0,0.1875,0.000561695703428671,4,1,1,1,1,False,682.6666666666666,18.285714285714285,2.6666666666666665,0.5,0.0
square_gemm_2048_2048_2048_f32_f32_tB,91,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",91,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,221.5,399.0,194.33,1.80135,83.0,212.0,129.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/91_spec.mlir,2048.0,2,0.03759398496240607,4096.0,8192.0,128.0,0.375,0.006499287081362755,4,1,1,1,0,False,682.6666666666666,18.285714285714285,2.6666666666666665,0.5,0.0
square_gemm_2048_2048_2048_f32_f32_tB,92,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,512,16,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",92,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,226.5,9830.0,194.33,43.39956,318.0,349.0,31.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/92_spec.mlir,32.0,4,0.8947368421052632,4096.0,8192.0,256.0,0.375,0.29308748562574616,4,1,1,1,1,False,682.6666666666666,14.628571428571428,2.6666666666666665,0.5,0.0
square_gemm_2048_2048_2048_f32_f32_tB,93,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",93,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,219.17,6606.67,194.33,30.14449,345.0,336.0,9.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/93_spec.mlir,64.0,2,0.7894736842105263,8192.0,8192.0,128.0,0.5,0.20176753140464623,4,1,1,1,0,False,682.6666666666666,25.6,2.6666666666666665,1.0,0.0
square_gemm_2048_2048_2048_f32_f32_tB,94,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",94,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,221.5,220.33,194.33,0.99473,51.0,29.0,22.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/94_spec.mlir,256.0,8,0.1578947368421053,2048.0,2048.0,512.0,0.125,0.0009421303501026713,4,1,1,1,1,False,682.6666666666666,12.8,2.6666666666666665,1.0,0.0
square_gemm_2048_2048_2048_f32_f32_tB,95,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,512,16,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",95,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,221.5,486.33,194.33,2.19564,78.0,247.0,169.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/95_spec.mlir,256.0,2,0.1578947368421053,512.0,8192.0,128.0,0.265625,0.0092157227357831,4,1,1,1,0,False,682.6666666666666,10.448979591836734,2.6666666666666665,0.0625,0.0
square_gemm_2048_2048_2048_f32_f32_tB,96,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",96,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,219.17,239.67,194.33,1.09354,54.0,82.0,28.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/96_spec.mlir,256.0,8,0.1578947368421053,4096.0,1024.0,512.0,0.15625,0.0016228755047179902,4,1,1,1,1,False,682.6666666666666,12.19047619047619,2.6666666666666665,0.25,0.0
square_gemm_2048_2048_2048_f32_f32_tB,97,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",97,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,223.17,702.0,194.33,3.14563,111.0,272.0,161.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/97_spec.mlir,1024.0,1,0.1578947368421053,8192.0,2048.0,64.0,0.3125,0.015760617882357407,4,1,1,1,0,False,682.6666666666666,18.285714285714285,2.6666666666666665,0.25,0.0
square_gemm_2048_2048_2048_f32_f32_tB,98,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",98,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,219.17,231.0,194.33,1.05399,50.0,62.0,12.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/98_spec.mlir,2048.0,4,0.03759398496240607,4096.0,512.0,256.0,0.140625,0.0013503983175402162,4,1,1,1,1,False,682.6666666666666,9.846153846153847,2.6666666666666665,0.125,1536.0
square_gemm_2048_2048_2048_f32_f32_tB,99,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,4.0,32.0,32.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",99,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,223.17,625.33,194.33,2.80209,115.0,261.0,146.0,109.0,89.22,,tuning_2025_09_29_17_48/candidates/specs/99_spec.mlir,256.0,1,0.1578947368421053,2048.0,2048.0,64.0,0.125,0.013393821096439516,4,1,1,1,0,False,682.6666666666666,12.8,2.6666666666666665,1.0,0.0
