dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,270,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",270,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,58.67,45.0,1.06991,156.0,345.0,189.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/270_spec.mlir,160.0,4,0.4736842105263158,8192.0,1024.0,256.0,0.28125,0.0038274622796073965,4,1,1,1,1,False,393.84615384615387,15.058823529411764,8.0,0.125,0.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,271,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",271,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_45/candidates/specs/271_spec.mlir,320.0,2,0.4736842105263158,5120.0,20480.0,128.0,0.78125,1.0,4,1,1,0,0,False,393.84615384615387,22.06896551724138,6.4,0.25,3143.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,272,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,256,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",272,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.17,57.33,45.0,1.02077,153.0,238.0,85.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/272_spec.mlir,320.0,8,0.4736842105263158,32768.0,8192.0,512.0,1.25,0.0032019418046176818,4,1,1,1,1,False,393.84615384615387,23.272727272727273,6.4,0.25,12632.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,273,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",273,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,58.5,60.33,45.0,1.03134,159.0,251.0,92.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/273_spec.mlir,80.0,4,0.736842105263158,8192.0,8192.0,256.0,0.5,0.0033364910805770073,4,1,1,1,1,False,393.84615384615387,32.0,6.4,1.0,12632.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,274,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,64,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",274,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,56.0,45.0,1.02128,152.0,240.0,88.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/274_spec.mlir,160.0,8,0.4736842105263158,8192.0,4096.0,512.0,0.375,0.0032084337753593333,4,1,1,1,1,False,393.84615384615387,25.6,8.0,0.5,7153.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,275,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",275,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,720.0,45.0,13.1307,373.0,947.0,574.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/275_spec.mlir,32.0,1,0.8947368421052632,4096.0,10240.0,64.0,0.4375,0.1573535324780446,4,1,0,1,0,False,393.84615384615387,23.703703703703702,6.4,0.4,15691.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,276,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,80,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",276,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,59.5,53.33,45.0,0.89636,158.0,27.0,131.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/276_spec.mlir,1024.0,1,0.1578947368421053,2048.0,10240.0,64.0,0.375,0.0016182828242865793,4,1,0,1,0,False,393.84615384615387,12.075471698113208,6.4,0.2,2535.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,277,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,256,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",277,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.17,262.0,45.0,4.66469,202.0,884.0,682.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/277_spec.mlir,10.0,8,0.9671052631578947,16384.0,8192.0,512.0,0.75,0.04958669087308577,4,1,1,1,1,False,393.84615384615387,26.94736842105263,6.4,0.5,21023.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,278,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",278,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.17,68.0,45.0,1.21068,198.0,590.0,392.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/278_spec.mlir,80.0,2,0.736842105263158,8192.0,32768.0,128.0,1.25,0.005619373497847164,4,1,1,1,0,False,393.84615384615387,36.57142857142857,6.4,0.25,0.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,279,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",279,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,100.67,45.0,1.83587,221.0,793.0,572.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/279_spec.mlir,20.0,4,0.9342105263157895,32768.0,8192.0,256.0,1.25,0.013577638572304224,4,1,1,1,1,False,393.84615384615387,39.38461538461539,6.4,0.25,21023.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,280,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",280,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.17,66.0,45.0,1.17507,157.0,543.0,386.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/280_spec.mlir,640.0,4,0.29824561403508776,4096.0,512.0,256.0,0.140625,0.0051660811878271465,4,1,1,1,1,False,393.84615384615387,9.846153846153847,6.4,0.125,1536.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,281,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,160,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",281,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_45/candidates/specs/281_spec.mlir,80.0,4,0.736842105263158,10240.0,40960.0,256.0,1.5625,1.0,4,1,1,0,1,False,393.84615384615387,38.78787878787879,6.4,0.25,6632.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,282,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,160,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",282,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,58.5,585.33,45.0,10.0057,571.0,926.0,355.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/282_spec.mlir,16.0,1,0.9473684210526316,32768.0,10240.0,64.0,1.3125,0.1175742999924349,4,1,0,1,0,False,393.84615384615387,41.967213114754095,6.4,0.3125,25144.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,283,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,128,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",283,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_45/candidates/specs/283_spec.mlir,320.0,1,0.4736842105263158,10240.0,40960.0,64.0,1.5625,1.0,4,1,1,0,0,False,393.84615384615387,23.703703703703702,8.0,0.25,15691.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,284,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,256,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",284,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_45/candidates/specs/284_spec.mlir,320.0,2,0.4736842105263158,2560.0,40960.0,128.0,1.328125,1.0,4,1,1,0,0,False,393.84615384615387,13.763440860215054,6.4,0.0625,3143.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,285,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",285,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,58.5,60.33,45.0,1.03134,167.0,252.0,85.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/285_spec.mlir,320.0,2,0.4736842105263158,1024.0,4096.0,128.0,0.15625,0.0033364910805770073,4,1,1,1,0,False,393.84615384615387,14.222222222222221,6.4,0.25,1579.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,286,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,64,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",286,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_45/candidates/specs/286_spec.mlir,320.0,1,0.4736842105263158,10240.0,10240.0,64.0,0.625,1.0,4,1,1,0,0,False,393.84615384615387,26.666666666666668,8.0,1.0,3143.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,287,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,256,64,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",287,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,56.17,75.0,45.0,1.33531,186.0,700.0,514.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/287_spec.mlir,80.0,2,0.736842105263158,16384.0,4096.0,128.0,0.625,0.007205832936145255,4,1,1,1,0,False,393.84615384615387,28.444444444444443,6.4,0.25,12632.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,288,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",288,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,58.5,64.33,45.0,1.09972,203.0,405.0,202.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/288_spec.mlir,320.0,1,0.4736842105263158,32768.0,8192.0,64.0,1.25,0.004206924334134126,4,1,1,1,0,False,393.84615384615387,23.272727272727273,6.4,0.25,12632.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,289,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,256,128,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",289,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,64.33,45.0,1.17325,176.0,533.0,357.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/289_spec.mlir,40.0,8,0.868421052631579,8192.0,4096.0,512.0,0.375,0.005142913762827525,4,1,1,1,1,False,393.84615384615387,23.272727272727273,8.0,0.5,12632.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,290,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,64,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",290,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,50.0,45.0,0.91185,172.0,38.0,134.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/290_spec.mlir,160.0,4,0.4736842105263158,8192.0,4096.0,256.0,0.375,0.0018154605238712492,4,1,1,1,1,False,393.84615384615387,25.6,6.4,0.5,7153.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,291,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,128,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",291,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,59.5,58.0,45.0,0.97479,170.0,146.0,24.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/291_spec.mlir,320.0,2,0.4736842105263158,1024.0,4096.0,128.0,0.15625,0.0026166460895174163,4,1,1,1,0,False,393.84615384615387,14.222222222222221,6.4,0.25,1579.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,292,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,64,128,256,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",292,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,58.5,61.0,45.0,1.04274,183.0,282.0,99.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/292_spec.mlir,160.0,4,0.4736842105263158,16384.0,32768.0,256.0,1.5,0.0034816057206845125,4,1,1,1,1,False,393.84615384615387,36.57142857142857,8.0,0.5,0.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,293,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",293,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.83,537.33,45.0,9.79939,286.0,925.0,639.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/293_spec.mlir,20.0,2,0.9342105263157895,16384.0,4096.0,128.0,0.625,0.11494810688712097,4,1,1,1,0,False,393.84615384615387,24.38095238095238,6.4,0.25,0.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,294,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,512,320,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",294,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_45/candidates/specs/294_spec.mlir,8.0,8,0.9736842105263158,32768.0,20480.0,512.0,1.625,1.0,4,1,0,1,1,False,393.84615384615387,48.301886792452834,6.4,0.625,17699.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,295,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,160,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",295,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_01_45/candidates/specs/295_spec.mlir,80.0,8,0.736842105263158,20480.0,20480.0,512.0,1.25,1.0,4,1,1,0,1,False,393.84615384615387,45.714285714285715,6.4,1.0,6632.0
unet_gemm_1024_1280_1280_f8E4M3FNUZ_f32_tB,296,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,1280.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,512,320,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",296,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,59.5,4720.0,45.0,79.32773,1012.0,1021.0,9.0,974.0,327.03,,tuning_2025_09_30_01_45/candidates/specs/296_spec.mlir,8.0,1,0.9736842105263158,16384.0,10240.0,64.0,0.8125,0.9999989872706456,4,1,0,1,0,False,393.84615384615387,27.526881720430108,8.0,0.625,25144.0
