dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_1024_1280_5120_i8_i32_tB,819,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,80,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",819,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_49/candidates/specs/819_spec.mlir,512.0,1,0.1578947368421053,1024.0,2560.0,64.0,0.109375,1.0,4,1,0,1,0,False,512.0,13.333333333333334,6.4,0.4,2413.0
unet_gemm_1024_1280_5120_i8_i32_tB,820,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,256,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",820,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_49/candidates/specs/820_spec.mlir,160.0,1,0.4736842105263158,5120.0,40960.0,64.0,1.40625,1.0,4,1,1,0,0,False,512.0,24.150943396226417,8.0,0.125,15691.0
unet_gemm_1024_1280_5120_i8_i32_tB,821,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,320,32,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",821,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_49/candidates/specs/821_spec.mlir,32.0,4,0.8947368421052632,4096.0,10240.0,256.0,0.4375,1.0,4,1,0,1,1,False,512.0,23.703703703703702,6.4,0.4,15691.0
unet_gemm_1024_1280_5120_i8_i32_tB,822,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",822,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,95.5,80.67,56.33,0.84468,545.0,95.0,450.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/822_spec.mlir,640.0,1,0.29824561403508776,4096.0,2048.0,64.0,0.1875,0.001649758107072478,4,1,1,1,0,False,512.0,16.0,8.0,0.5,1579.0
unet_gemm_1024_1280_5120_i8_i32_tB,823,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",823,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_49/candidates/specs/823_spec.mlir,40.0,4,0.868421052631579,20480.0,40960.0,256.0,1.875,1.0,4,1,1,0,1,False,512.0,55.65217391304348,6.4,0.5,25144.0
unet_gemm_1024_1280_5120_i8_i32_tB,824,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",824,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_49/candidates/specs/824_spec.mlir,8.0,4,0.9736842105263158,16384.0,10240.0,256.0,0.8125,1.0,4,1,0,1,1,False,512.0,27.526881720430108,6.4,0.625,25144.0
unet_gemm_1024_1280_5120_i8_i32_tB,825,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",825,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_49/candidates/specs/825_spec.mlir,64.0,4,0.7894736842105263,2048.0,10240.0,256.0,0.375,1.0,4,1,0,1,1,False,512.0,20.0,8.0,0.2,3143.0
unet_gemm_1024_1280_5120_i8_i32_tB,826,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",826,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,95.5,99.33,56.33,1.04014,552.0,260.0,292.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/826_spec.mlir,160.0,2,0.4736842105263158,4096.0,2048.0,128.0,0.1875,0.0027629618202923032,4,1,1,1,0,False,512.0,18.285714285714285,8.0,0.5,0.0
unet_gemm_1024_1280_5120_i8_i32_tB,827,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",827,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,106.17,4663.33,56.33,43.92465,747.0,999.0,252.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/827_spec.mlir,8.0,4,0.9736842105263158,32768.0,20480.0,256.0,1.625,0.24700319394764672,4,1,0,1,1,False,512.0,48.301886792452834,6.4,0.625,17699.0
unet_gemm_1024_1280_5120_i8_i32_tB,828,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,160,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",828,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_49/candidates/specs/828_spec.mlir,40.0,4,0.868421052631579,20480.0,40960.0,256.0,1.875,1.0,4,1,1,0,1,False,512.0,55.65217391304348,8.0,0.5,25144.0
unet_gemm_1024_1280_5120_i8_i32_tB,829,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,256,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",829,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_49/candidates/specs/829_spec.mlir,80.0,4,0.736842105263158,10240.0,40960.0,256.0,1.5625,1.0,4,1,1,0,1,False,512.0,38.78787878787879,8.0,0.25,6632.0
unet_gemm_1024_1280_5120_i8_i32_tB,830,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",830,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_49/candidates/specs/830_spec.mlir,640.0,1,0.29824561403508776,20480.0,10240.0,64.0,0.9375,1.0,4,1,1,0,0,False,512.0,20.0,6.4,0.5,3143.0
unet_gemm_1024_1280_5120_i8_i32_tB,831,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",831,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,101.5,56.33,56.33,0.55501,550.0,1.0,549.0,550.0,324.73,617.3,tuning_2025_09_30_02_49/candidates/specs/831_spec.mlir,640.0,2,0.29824561403508776,8192.0,4096.0,128.0,0.375,0.0,4,1,1,1,0,False,512.0,18.285714285714285,6.4,0.5,0.0
unet_gemm_1024_1280_5120_i8_i32_tB,832,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,128,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",832,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,106.17,93.67,56.33,0.88226,564.0,122.0,442.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/832_spec.mlir,80.0,4,0.736842105263158,32768.0,8192.0,256.0,1.25,0.0018637875532138935,4,1,1,1,1,False,512.0,36.57142857142857,8.0,0.25,0.0
unet_gemm_1024_1280_5120_i8_i32_tB,833,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,160,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",833,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_49/candidates/specs/833_spec.mlir,64.0,2,0.7894736842105263,4096.0,5120.0,128.0,0.28125,1.0,4,1,0,1,0,False,512.0,22.06896551724138,8.0,0.8,3143.0
unet_gemm_1024_1280_5120_i8_i32_tB,834,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,256,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",834,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,95.5,572.67,56.33,5.99651,573.0,842.0,269.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/834_spec.mlir,20.0,8,0.9342105263157895,32768.0,32768.0,512.0,2.0,0.030990985395915657,4,1,1,1,1,False,512.0,64.0,8.0,1.0,23181.0
unet_gemm_1024_1280_5120_i8_i32_tB,835,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",835,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,101.5,544.33,56.33,5.36289,647.0,836.0,189.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/835_spec.mlir,80.0,1,0.736842105263158,32768.0,32768.0,64.0,2.0,0.027382328193570702,4,1,1,1,0,False,512.0,51.2,6.4,1.0,21023.0
unet_gemm_1024_1280_5120_i8_i32_tB,836,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,32,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",836,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,106.17,93.0,56.33,0.87598,557.0,119.0,438.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/836_spec.mlir,160.0,4,0.4736842105263158,16384.0,2048.0,256.0,0.5625,0.0018280210571583293,4,1,1,1,1,False,512.0,19.692307692307693,6.4,0.125,7153.0
unet_gemm_1024_1280_5120_i8_i32_tB,837,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,64,256,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",837,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,95.5,80.0,56.33,0.8377,561.0,90.0,471.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/837_spec.mlir,1280.0,1,0.1578947368421053,4096.0,16384.0,64.0,0.625,0.0016100048996731413,4,1,1,1,0,False,512.0,12.19047619047619,6.4,0.25,0.0
unet_gemm_1024_1280_5120_i8_i32_tB,838,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",838,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,106.17,122.0,56.33,1.14914,571.0,348.0,223.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/838_spec.mlir,80.0,2,0.736842105263158,4096.0,4096.0,128.0,0.25,0.0033837497295369614,4,1,1,1,0,False,512.0,21.333333333333332,8.0,1.0,7153.0
unet_gemm_1024_1280_5120_i8_i32_tB,839,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,320,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",839,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,95.5,7156.67,56.33,74.93892,1036.0,1020.0,16.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/839_spec.mlir,8.0,2,0.9736842105263158,16384.0,10240.0,128.0,0.8125,0.42363882541598913,4,1,0,1,0,False,512.0,27.526881720430108,6.4,0.625,25144.0
unet_gemm_1024_1280_5120_i8_i32_tB,840,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",840,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,106.17,102.33,56.33,0.96389,582.0,188.0,394.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/840_spec.mlir,160.0,1,0.4736842105263158,16384.0,8192.0,64.0,0.75,0.002328695048917026,4,1,1,1,0,False,512.0,32.0,8.0,0.5,12632.0
unet_gemm_1024_1280_5120_i8_i32_tB,841,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,80,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",841,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,97.0,88.33,56.33,0.91065,572.0,141.0,431.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/841_spec.mlir,256.0,1,0.1578947368421053,8192.0,10240.0,64.0,0.5625,0.002025477174713488,4,1,0,1,0,False,512.0,27.82608695652174,6.4,0.8,3143.0
unet_gemm_1024_1280_5120_i8_i32_tB,842,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,256,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",842,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,101.5,286.33,56.33,2.82102,566.0,810.0,244.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/842_spec.mlir,80.0,8,0.736842105263158,32768.0,32768.0,512.0,2.0,0.012905611103004472,4,1,1,1,1,False,512.0,51.2,8.0,1.0,21023.0
unet_gemm_1024_1280_5120_i8_i32_tB,843,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,256,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",843,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,95.5,86.0,56.33,0.90052,556.0,135.0,421.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/843_spec.mlir,320.0,8,0.4736842105263158,32768.0,8192.0,512.0,1.25,0.0019677837662671724,4,1,1,1,1,False,512.0,23.272727272727273,6.4,0.25,12632.0
unet_gemm_1024_1280_5120_i8_i32_tB,844,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",844,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_49/candidates/specs/844_spec.mlir,160.0,4,0.4736842105263158,5120.0,40960.0,256.0,1.40625,1.0,4,1,1,0,1,False,512.0,24.150943396226417,6.4,0.125,15691.0
unet_gemm_1024_1280_5120_i8_i32_tB,845,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,256,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",845,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,106.17,1803.33,56.33,16.98587,719.0,928.0,209.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/845_spec.mlir,40.0,1,0.868421052631579,16384.0,32768.0,64.0,1.5,0.0935787084999237,4,1,1,1,0,False,512.0,51.2,8.0,0.5,21023.0
unet_gemm_1024_1280_5120_i8_i32_tB,846,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",846,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,97.0,100.33,56.33,1.03436,555.0,257.0,298.0,550.0,324.73,,tuning_2025_09_30_02_49/candidates/specs/846_spec.mlir,640.0,2,0.29824561403508776,1024.0,8192.0,128.0,0.28125,0.0027300429751965765,4,1,1,1,0,False,512.0,11.636363636363637,6.4,0.125,1579.0
unet_gemm_1024_1280_5120_i8_i32_tB,847,contraction,sharkmi300x-4,gfx942,1024.0,1280.0,5120.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,256,160,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",847,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_02_49/candidates/specs/847_spec.mlir,40.0,8,0.868421052631579,20480.0,40960.0,512.0,1.875,1.0,4,1,1,0,1,False,512.0,55.65217391304348,6.4,0.5,25144.0
