dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
square_gemm_2048_2048_2048_i8_i32_tB,250,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",250,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,95.33,50.67,1.31193,209.0,329.0,120.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/250_spec.mlir,1024.0,2,0.1578947368421053,8192.0,2048.0,128.0,0.3125,0.0039185289742861475,4,1,1,1,0,False,682.6666666666666,18.285714285714285,6.4,0.25,0.0
square_gemm_2048_2048_2048_i8_i32_tB,251,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,512,32,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",251,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,69.33,108.0,50.67,1.55769,214.0,494.0,280.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/251_spec.mlir,128.0,8,0.5789473684210527,2048.0,16384.0,512.0,0.5625,0.005485226574208976,4,1,1,1,1,False,682.6666666666666,20.48,8.0,0.125,12632.0
square_gemm_2048_2048_2048_i8_i32_tB,252,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",252,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,84.33,50.67,1.19059,211.0,196.0,15.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/252_spec.mlir,2048.0,1,0.03759398496240607,4096.0,8192.0,64.0,0.375,0.003144997533959667,4,1,1,1,0,False,682.6666666666666,18.285714285714285,6.4,0.5,0.0
square_gemm_2048_2048_2048_i8_i32_tB,253,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,256,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",253,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,95.67,50.67,1.29571,220.0,318.0,98.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/253_spec.mlir,512.0,2,0.1578947368421053,4096.0,32768.0,128.0,1.125,0.0038151279526766574,4,1,1,1,0,False,682.6666666666666,23.272727272727273,8.0,0.125,12632.0
square_gemm_2048_2048_2048_i8_i32_tB,254,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",254,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,63.0,50.67,0.88941,215.0,6.0,209.0,831.0,288.74,406.1,tuning_2025_09_29_18_07/candidates/specs/254_spec.mlir,256.0,8,0.1578947368421053,32768.0,8192.0,512.0,1.25,0.0012250024853563254,4,1,1,1,1,False,682.6666666666666,36.57142857142857,6.4,0.25,0.0
square_gemm_2048_2048_2048_i8_i32_tB,255,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,64,512,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",255,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,165.33,50.67,2.23928,236.0,691.0,455.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/255_spec.mlir,1024.0,2,0.1578947368421053,32768.0,32768.0,128.0,2.0,0.009830300699906404,4,1,1,1,0,False,682.6666666666666,30.11764705882353,8.0,1.0,0.0
square_gemm_2048_2048_2048_i8_i32_tB,256,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,32,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",256,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,69.33,128.0,50.67,1.84615,274.0,638.0,364.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/256_spec.mlir,256.0,1,0.1578947368421053,32768.0,2048.0,64.0,1.0625,0.00732413278219131,4,1,1,1,0,False,682.6666666666666,20.48,8.0,0.0625,12632.0
square_gemm_2048_2048_2048_i8_i32_tB,257,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",257,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,77.33,50.67,1.06422,217.0,78.0,139.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/257_spec.mlir,1024.0,2,0.1578947368421053,16384.0,4096.0,128.0,0.625,0.002339400302098307,4,1,1,1,0,False,682.6666666666666,21.333333333333332,8.0,0.25,7153.0
square_gemm_2048_2048_2048_i8_i32_tB,258,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",258,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,69.33,110.0,50.67,1.58654,218.0,521.0,303.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/258_spec.mlir,512.0,2,0.1578947368421053,1024.0,8192.0,128.0,0.28125,0.005669142694642624,4,1,1,1,0,False,682.6666666666666,15.058823529411764,6.4,0.125,0.0
square_gemm_2048_2048_2048_i8_i32_tB,259,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",259,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,78.67,50.67,1.08257,229.0,90.0,139.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/259_spec.mlir,256.0,2,0.1578947368421053,8192.0,8192.0,128.0,0.5,0.002456379879566504,4,1,1,1,0,False,682.6666666666666,32.0,6.4,1.0,12632.0
square_gemm_2048_2048_2048_i8_i32_tB,260,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,512,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",260,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,101.67,50.67,1.43529,223.0,429.0,206.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/260_spec.mlir,128.0,8,0.5789473684210527,4096.0,32768.0,512.0,1.125,0.00470493773049741,4,1,1,1,1,False,682.6666666666666,30.11764705882353,6.4,0.125,0.0
square_gemm_2048_2048_2048_i8_i32_tB,261,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,64,512,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",261,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,151.0,50.67,2.07798,237.0,676.0,439.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/261_spec.mlir,4096.0,1,0.03759398496240607,8192.0,32768.0,64.0,1.25,0.008802027901779974,4,1,1,1,0,False,682.6666666666666,12.487804878048781,6.4,0.25,7153.0
square_gemm_2048_2048_2048_i8_i32_tB,262,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,256,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",262,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,69.33,3743.33,50.67,53.99038,521.0,927.0,406.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/262_spec.mlir,32.0,2,0.8947368421052632,32768.0,16384.0,128.0,1.5,0.3397388462865204,4,1,1,1,0,False,682.6666666666666,46.54545454545455,8.0,0.5,23181.0
square_gemm_2048_2048_2048_i8_i32_tB,263,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",263,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,99.0,50.67,1.39765,263.0,409.0,146.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/263_spec.mlir,128.0,2,0.5789473684210527,16384.0,8192.0,128.0,0.75,0.004464986161238397,4,1,1,1,0,False,682.6666666666666,36.57142857142857,8.0,0.5,0.0
square_gemm_2048_2048_2048_i8_i32_tB,264,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,512,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",264,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,2303.33,50.67,31.69725,348.0,888.0,540.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/264_spec.mlir,32.0,4,0.8947368421052632,16384.0,32768.0,256.0,1.5,0.1976221744694322,4,1,1,1,1,False,682.6666666666666,46.54545454545455,8.0,0.5,23181.0
square_gemm_2048_2048_2048_i8_i32_tB,265,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,512,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",265,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,8166.67,50.67,112.38532,922.0,950.0,28.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/265_spec.mlir,16.0,2,0.9473684210526316,32768.0,32768.0,128.0,2.0,0.7120012663127147,4,1,1,1,0,False,682.6666666666666,51.2,8.0,1.0,0.0
square_gemm_2048_2048_2048_i8_i32_tB,266,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",266,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,84.33,50.67,1.14221,224.0,155.0,69.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/266_spec.mlir,256.0,8,0.1578947368421053,16384.0,4096.0,512.0,0.625,0.0028365794436102753,4,1,1,1,1,False,682.6666666666666,28.444444444444443,6.4,0.25,12632.0
square_gemm_2048_2048_2048_i8_i32_tB,267,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,64,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",267,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,90.67,50.67,1.28,251.0,290.0,39.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/267_spec.mlir,256.0,2,0.1578947368421053,32768.0,8192.0,128.0,1.25,0.003714978134582633,4,1,1,1,0,False,682.6666666666666,36.57142857142857,6.4,0.25,0.0
square_gemm_2048_2048_2048_i8_i32_tB,268,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,32,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",268,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,116.67,50.67,1.64706,231.0,566.0,335.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/268_spec.mlir,256.0,4,0.1578947368421053,16384.0,1024.0,256.0,0.53125,0.006054952178477787,4,1,1,1,1,False,682.6666666666666,15.515151515151516,8.0,0.0625,7153.0
square_gemm_2048_2048_2048_i8_i32_tB,269,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,512,64,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",269,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,974.67,50.67,13.41284,269.0,817.0,548.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/269_spec.mlir,32.0,8,0.8947368421052632,16384.0,32768.0,512.0,1.5,0.08106072727296024,4,1,1,1,1,False,682.6666666666666,46.54545454545455,6.4,0.5,23181.0
square_gemm_2048_2048_2048_i8_i32_tB,270,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,512,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",270,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,102.67,50.67,1.41284,241.0,417.0,176.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/270_spec.mlir,128.0,4,0.5789473684210527,4096.0,32768.0,256.0,1.125,0.00456182102672842,4,1,1,1,1,False,682.6666666666666,30.11764705882353,8.0,0.125,0.0
square_gemm_2048_2048_2048_i8_i32_tB,271,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,512,64,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",271,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,69.33,113.67,50.67,1.63942,234.0,558.0,324.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/271_spec.mlir,128.0,8,0.5789473684210527,16384.0,2048.0,512.0,0.5625,0.0060062478748343535,4,1,1,1,1,False,682.6666666666666,20.48,8.0,0.125,12632.0
square_gemm_2048_2048_2048_i8_i32_tB,272,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",272,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,73.0,50.67,0.98871,228.0,39.0,189.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/272_spec.mlir,512.0,4,0.1578947368421053,8192.0,16384.0,256.0,0.75,0.0018580309345438933,4,1,1,1,1,False,682.6666666666666,32.0,6.4,0.5,12632.0
square_gemm_2048_2048_2048_i8_i32_tB,273,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,64,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",273,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,72.67,137.0,50.67,1.88532,225.0,645.0,420.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/273_spec.mlir,2048.0,1,0.03759398496240607,1024.0,2048.0,64.0,0.09375,0.007573837961996721,4,1,1,1,0,False,682.6666666666666,12.8,8.0,0.5,1536.0
square_gemm_2048_2048_2048_i8_i32_tB,274,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",274,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,73.83,79.67,50.67,1.07901,248.0,88.0,160.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/274_spec.mlir,256.0,2,0.1578947368421053,16384.0,16384.0,128.0,1.0,0.0024336852040467882,4,1,1,1,0,True,682.6666666666666,42.666666666666664,8.0,1.0,0.0
square_gemm_2048_2048_2048_i8_i32_tB,275,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",275,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,84.0,50.67,1.18588,235.0,190.0,45.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/275_spec.mlir,128.0,8,0.5789473684210527,16384.0,8192.0,512.0,0.75,0.003114971713258021,4,1,1,1,1,False,682.6666666666666,36.57142857142857,8.0,0.5,0.0
square_gemm_2048_2048_2048_i8_i32_tB,276,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,512,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",276,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,126.67,50.67,1.78824,243.0,631.0,388.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/276_spec.mlir,64.0,8,0.7894736842105263,4096.0,16384.0,512.0,0.625,0.006954961810464705,4,1,1,1,1,False,682.6666666666666,24.38095238095238,6.4,0.25,0.0
square_gemm_2048_2048_2048_i8_i32_tB,277,contraction,sharkmi300x-4,gfx942,2048.0,2048.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,256,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",277,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,70.83,1680.0,50.67,23.71765,323.0,869.0,546.0,831.0,288.74,,tuning_2025_09_29_18_07/candidates/specs/277_spec.mlir,64.0,2,0.7894736842105263,8192.0,8192.0,128.0,0.5,0.1467529517792296,4,1,1,1,0,False,682.6666666666666,25.6,6.4,1.0,0.0
