dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_8192_640_2560_i8_i32_tB,114,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",114,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,4910.0,74.67,44.77204,808.0,807.0,1.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/114_spec.mlir,64.0,1,0.7894736842105263,16384.0,5120.0,64.0,0.65625,0.424335591211683,4,1,0,1,0,False,481.88235294117646,25.346534653465348,6.4,0.3125,6632.0
unet_gemm_8192_640_2560_i8_i32_tB,115,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,320,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",115,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,109.0,812.33,74.67,7.4526,113.0,749.0,636.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/115_spec.mlir,128.0,2,0.5789473684210527,4096.0,10240.0,128.0,0.4375,0.06517162589142445,4,1,0,1,0,False,481.88235294117646,23.703703703703702,6.4,0.4,15691.0
unet_gemm_8192_640_2560_i8_i32_tB,116,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,320,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",116,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.67,95.0,74.67,0.86626,55.0,55.0,0.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/116_spec.mlir,256.0,4,0.1578947368421053,4096.0,20480.0,256.0,0.75,0.0017843941605240907,4,1,0,1,1,False,481.88235294117646,29.09090909090909,8.0,0.2,15691.0
unet_gemm_8192_640_2560_i8_i32_tB,117,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,128,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",117,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,109.0,149.33,74.67,1.37003,65.0,547.0,482.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/117_spec.mlir,80.0,8,0.736842105263158,16384.0,4096.0,512.0,0.625,0.00663269924788303,4,1,1,1,1,False,481.88235294117646,24.38095238095238,6.4,0.25,0.0
unet_gemm_8192_640_2560_i8_i32_tB,118,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,32,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",118,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,103.83,99.33,74.67,0.95666,50.0,161.0,111.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/118_spec.mlir,1280.0,2,0.1578947368421053,16384.0,4096.0,128.0,0.625,0.002654407817346148,4,1,1,1,0,False,481.88235294117646,21.333333333333332,8.0,0.25,7153.0
unet_gemm_8192_640_2560_i8_i32_tB,119,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,128,256,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",119,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,279.0,74.67,2.54407,76.0,688.0,612.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/119_spec.mlir,320.0,4,0.4736842105263158,32768.0,32768.0,256.0,2.0,0.017931712894513216,4,1,1,1,1,False,481.88235294117646,51.2,6.4,1.0,21023.0
unet_gemm_8192_640_2560_i8_i32_tB,120,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,64,320,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",120,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_29/candidates/specs/120_spec.mlir,640.0,1,0.29824561403508776,40960.0,20480.0,64.0,1.875,1.0,4,1,1,0,0,False,481.88235294117646,37.64705882352941,8.0,0.5,6632.0
unet_gemm_8192_640_2560_i8_i32_tB,121,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,32,32,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",121,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.67,149.33,74.67,1.3617,43.0,537.0,494.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/121_spec.mlir,1280.0,8,0.1578947368421053,4096.0,1024.0,512.0,0.15625,0.006552530954063032,4,1,1,1,1,False,481.88235294117646,14.222222222222221,6.4,0.25,1579.0
unet_gemm_8192_640_2560_i8_i32_tB,122,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,320,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",122,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_29/candidates/specs/122_spec.mlir,256.0,4,0.1578947368421053,2048.0,10240.0,256.0,0.375,1.0,4,1,0,1,1,False,481.88235294117646,20.0,6.4,0.2,3143.0
unet_gemm_8192_640_2560_i8_i32_tB,123,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,256,320,32,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",123,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_29/candidates/specs/123_spec.mlir,64.0,8,0.7894736842105263,8192.0,10240.0,512.0,0.5625,1.0,4,1,0,1,1,False,481.88235294117646,26.122448979591837,6.4,0.8,6632.0
unet_gemm_8192_640_2560_i8_i32_tB,124,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",124,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,108.33,74.67,0.98784,68.0,207.0,139.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/124_spec.mlir,512.0,2,0.1578947368421053,2048.0,20480.0,128.0,0.6875,0.0029544855365907477,4,1,0,1,0,False,481.88235294117646,20.0,6.4,0.1,3143.0
unet_gemm_8192_640_2560_i8_i32_tB,125,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,128,160,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",125,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_29/candidates/specs/125_spec.mlir,320.0,4,0.4736842105263158,20480.0,20480.0,256.0,1.25,1.0,4,1,1,0,1,False,481.88235294117646,45.714285714285715,8.0,1.0,6632.0
unet_gemm_8192_640_2560_i8_i32_tB,126,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,16,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",126,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,109.0,206.0,74.67,1.88991,45.0,650.0,605.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/126_spec.mlir,2560.0,4,0.06432748538011701,4096.0,512.0,256.0,0.140625,0.011636047698199968,4,1,1,1,1,False,481.88235294117646,9.846153846153847,6.4,0.125,1536.0
unet_gemm_8192_640_2560_i8_i32_tB,127,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,64,128,160,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",127,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_29/candidates/specs/127_spec.mlir,640.0,2,0.29824561403508776,10240.0,20480.0,128.0,0.9375,1.0,4,1,1,0,0,False,481.88235294117646,33.68421052631579,6.4,0.5,15691.0
unet_gemm_8192_640_2560_i8_i32_tB,128,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,320,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",128,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.67,108.33,74.67,0.98784,63.0,206.0,143.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/128_spec.mlir,512.0,4,0.1578947368421053,4096.0,40960.0,256.0,1.375,0.0029544855365907477,4,1,0,1,1,False,481.88235294117646,23.703703703703702,6.4,0.1,15691.0
unet_gemm_8192_640_2560_i8_i32_tB,129,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,64,32,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",129,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,109.67,143.0,74.67,1.30395,75.0,493.0,418.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/129_spec.mlir,320.0,2,0.4736842105263158,8192.0,2048.0,128.0,0.3125,0.005996742362453808,4,1,1,1,0,False,481.88235294117646,19.692307692307693,8.0,0.25,7153.0
unet_gemm_8192_640_2560_i8_i32_tB,130,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,160,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",130,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_29/candidates/specs/130_spec.mlir,256.0,8,0.1578947368421053,8192.0,10240.0,512.0,0.5625,1.0,4,1,0,1,1,False,481.88235294117646,33.68421052631579,6.4,0.8,15691.0
unet_gemm_8192_640_2560_i8_i32_tB,131,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,16,64,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",131,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,188.33,74.67,1.71733,60.0,629.0,569.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/131_spec.mlir,640.0,4,0.29824561403508776,32768.0,1024.0,256.0,1.03125,0.009975130033439453,4,1,1,1,1,False,481.88235294117646,12.487804878048781,6.4,0.03125,7153.0
unet_gemm_8192_640_2560_i8_i32_tB,132,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,320,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",132,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,109.0,374.0,74.67,3.43119,149.0,703.0,554.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/132_spec.mlir,128.0,2,0.5789473684210527,8192.0,20480.0,128.0,0.875,0.026469395585221,4,1,0,1,0,False,481.88235294117646,37.64705882352941,6.4,0.4,6632.0
unet_gemm_8192_640_2560_i8_i32_tB,133,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,32,320,160,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",133,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_29/candidates/specs/133_spec.mlir,512.0,2,0.1578947368421053,5120.0,51200.0,128.0,1.71875,1.0,4,1,0,0,0,False,481.88235294117646,24.615384615384617,8.0,0.1,4632.0
unet_gemm_8192_640_2560_i8_i32_tB,134,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,64,32,32,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",134,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,109.67,155.33,74.67,1.41641,52.0,578.0,526.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/134_spec.mlir,2560.0,2,0.06432748538011701,2048.0,1024.0,128.0,0.09375,0.0070790624492481505,4,1,1,1,0,False,481.88235294117646,12.8,8.0,0.5,1536.0
unet_gemm_8192_640_2560_i8_i32_tB,135,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,128,320,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",135,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_29/candidates/specs/135_spec.mlir,128.0,8,0.5789473684210527,8192.0,20480.0,512.0,0.875,1.0,4,1,0,1,1,False,481.88235294117646,37.64705882352941,8.0,0.4,6632.0
unet_gemm_8192_640_2560_i8_i32_tB,136,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,128,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",136,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,109.0,1210.0,74.67,11.10092,273.0,756.0,483.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/136_spec.mlir,160.0,1,0.4736842105263158,32768.0,16384.0,64.0,1.5,0.1002832212947104,4,1,1,1,0,False,481.88235294117646,51.2,8.0,0.5,21023.0
unet_gemm_8192_640_2560_i8_i32_tB,137,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,32,160,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",137,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,109.0,144.0,74.67,1.3211,69.0,508.0,439.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/137_spec.mlir,1024.0,1,0.1578947368421053,1024.0,5120.0,64.0,0.1875,0.0061617947320832134,4,1,0,1,0,False,481.88235294117646,14.545454545454545,6.4,0.2,2535.0
unet_gemm_8192_640_2560_i8_i32_tB,138,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,16,128,160,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",138,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_29/candidates/specs/138_spec.mlir,2560.0,1,0.06432748538011701,2560.0,20480.0,64.0,0.703125,1.0,4,1,1,0,0,False,481.88235294117646,13.061224489795919,6.4,0.125,829.0
unet_gemm_8192_640_2560_i8_i32_tB,139,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,512,320,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",139,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_29/candidates/specs/139_spec.mlir,32.0,1,0.8947368421052632,32768.0,20480.0,64.0,1.625,1.0,4,1,0,1,0,False,481.88235294117646,48.301886792452834,6.4,0.625,17699.0
unet_gemm_8192_640_2560_i8_i32_tB,140,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_32x32x16_I8>,256,32,128,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",140,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,109.0,105.0,74.67,0.9633,61.0,169.0,108.0,535.0,258.6,,tuning_2025_09_30_18_29/candidates/specs/140_spec.mlir,640.0,8,0.29824561403508776,32768.0,4096.0,512.0,1.125,0.002718311475325114,4,1,1,1,1,False,481.88235294117646,23.272727272727273,8.0,0.125,12632.0
unet_gemm_8192_640_2560_i8_i32_tB,141,contraction,sharkmi300x-4,gfx942,8192.0,640.0,2560.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_I32_16x16x32_I8>,128,80,256,64.0,8.0,1.0,8.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",141,False,"['--input=1', '--benchmark_repetitions=3']",False,,False,,,,,,,,,,,tuning_2025_09_30_18_29/candidates/specs/141_spec.mlir,512.0,8,0.1578947368421053,32768.0,20480.0,512.0,1.625,1.0,4,1,0,1,1,False,481.88235294117646,41.29032258064516,6.4,0.625,6632.0
