dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir,cfg.WG,cfg.num_subgroups,cfg.quantization_inefficiency,cfg.lhs_tile_size,cfg.rhs_tile_size,cfg.flat_wg_size,cfg.lds_utilization,norm_speedup,cfg.mma_attr_map,m_pow2,n_pow2,k_pow2,num_subgroups_mult4,mnk_cube,p_ai,t_ai,intrinsic_ai,mn_ratio,closeness_to_cube_volume
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,318,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,128,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",318,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.33,60.0,40.67,1.04651,256.0,128.0,128.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/318_spec.mlir,20.0,8,0.9342105263157895,4096.0,32768.0,512.0,1.125,0.011203716735025925,4,1,1,1,1,False,110.10752688172043,23.272727272727273,6.4,0.125,12632.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,319,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,64,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",319,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.33,60.0,40.67,1.04651,264.0,129.0,135.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/319_spec.mlir,80.0,1,0.736842105263158,4096.0,8192.0,64.0,0.375,0.011203716735025925,4,1,1,1,0,False,110.10752688172043,18.285714285714285,8.0,0.5,0.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,320,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,128,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",320,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,55.33,45.33,40.67,0.81928,263.0,2.0,261.0,36.0,195.43,202.8,tuning_2025_09_30_03_08/candidates/specs/320_spec.mlir,40.0,2,0.868421052631579,4096.0,16384.0,128.0,0.625,0.00259541027090223,4,1,1,1,0,False,110.10752688172043,21.333333333333332,8.0,0.25,7153.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,321,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,160,128,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",321,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,55.33,70.33,40.67,1.27108,280.0,385.0,105.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/321_spec.mlir,8.0,4,0.9736842105263158,16384.0,20480.0,256.0,1.125,0.01971125263542753,4,1,0,1,1,False,110.10752688172043,45.714285714285715,6.4,0.8,6632.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,322,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,128,128,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",322,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.17,55.33,40.67,1.04075,265.0,123.0,142.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/322_spec.mlir,10.0,8,0.9671052631578947,16384.0,16384.0,512.0,1.0,0.010985506792529983,4,1,1,1,1,True,110.10752688172043,42.666666666666664,8.0,1.0,0.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,323,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,16,256,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",323,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.17,51.67,40.67,0.95385,262.0,33.0,229.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/323_spec.mlir,160.0,2,0.4736842105263158,16384.0,4096.0,128.0,0.625,0.007693415819804773,4,1,1,1,0,False,110.10752688172043,12.19047619047619,6.4,0.25,0.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,324,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,128,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",324,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,55.33,236.33,40.67,4.27108,381.0,582.0,201.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/324_spec.mlir,10.0,1,0.9671052631578947,8192.0,32768.0,64.0,1.25,0.133362264352063,4,1,1,1,0,False,110.10752688172043,36.57142857142857,6.4,0.25,0.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,325,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",325,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.17,60.0,40.67,1.10769,270.0,215.0,55.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/325_spec.mlir,20.0,2,0.9342105263157895,4096.0,8192.0,128.0,0.375,0.013521439700633842,4,1,1,1,0,False,110.10752688172043,25.6,6.4,0.5,7153.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,326,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,16,320,64,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",326,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.33,84.67,40.67,1.47674,288.0,491.0,203.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/326_spec.mlir,32.0,1,0.8947368421052632,1024.0,20480.0,64.0,0.65625,0.02750240832530861,4,1,0,1,0,False,110.10752688172043,12.307692307692308,6.4,0.05,829.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,327,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,256,64,256.0,2.0,1.0,2.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",327,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.33,70.67,40.67,1.23256,275.0,349.0,74.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/327_spec.mlir,5.0,8,0.9835526315789473,8192.0,16384.0,512.0,0.75,0.018251973644985934,4,1,1,1,1,False,110.10752688172043,36.57142857142857,6.4,0.5,0.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,328,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,64,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",328,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.17,56.0,40.67,1.03385,258.0,110.0,148.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/328_spec.mlir,40.0,8,0.868421052631579,8192.0,2048.0,512.0,0.3125,0.010724109465581716,4,1,1,1,1,False,110.10752688172043,18.285714285714285,6.4,0.25,0.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,329,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,80,128,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",329,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.17,68.67,40.67,1.26769,286.0,380.0,94.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/329_spec.mlir,16.0,2,0.9473684210526316,16384.0,10240.0,128.0,0.8125,0.01958282699218773,4,1,0,1,0,False,110.10752688172043,35.55555555555556,6.4,0.625,15691.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,330,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,32,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",330,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.17,63.67,40.67,1.19749,269.0,308.0,39.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/330_spec.mlir,20.0,4,0.9342105263157895,2048.0,4096.0,256.0,0.1875,0.01692339331801846,4,1,1,1,1,False,110.10752688172043,18.285714285714285,6.4,0.5,0.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,331,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,320,128,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",331,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,55.33,86.67,40.67,1.56627,325.0,513.0,188.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/331_spec.mlir,4.0,4,0.9868421052631579,16384.0,40960.0,256.0,1.75,0.030894133351638736,4,1,0,1,1,False,110.10752688172043,53.333333333333336,6.4,0.4,25144.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,332,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,128,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",332,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,54.17,63.33,40.67,1.16923,278.0,281.0,3.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/332_spec.mlir,20.0,2,0.9342105263157895,4096.0,8192.0,128.0,0.375,0.015852800787647756,4,1,1,1,0,False,110.10752688172043,25.6,6.4,0.5,7153.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,333,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,256,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",333,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.17,94.33,40.67,1.77429,302.0,551.0,249.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/333_spec.mlir,10.0,2,0.9671052631578947,4096.0,16384.0,128.0,0.625,0.03877469450407024,4,1,1,1,0,False,110.10752688172043,28.444444444444443,6.4,0.25,12632.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,334,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,256,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",334,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.33,112.0,40.67,1.95349,347.0,557.0,210.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/334_spec.mlir,10.0,2,0.9671052631578947,32768.0,32768.0,128.0,2.0,0.045563448270610596,4,1,1,1,0,False,110.10752688172043,51.2,6.4,1.0,21023.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,335,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,256,64,256.0,1.0,1.0,1.0,4.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",335,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.33,81.33,40.67,1.4186,299.0,469.0,170.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/335_spec.mlir,5.0,4,0.9835526315789473,8192.0,16384.0,256.0,0.75,0.02529985171824022,4,1,1,1,1,False,110.10752688172043,36.57142857142857,6.4,0.5,0.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,336,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,512,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",336,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.33,93.67,40.67,1.63372,295.0,532.0,237.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/336_spec.mlir,40.0,4,0.868421052631579,32768.0,32768.0,256.0,2.0,0.03344938693173443,4,1,1,1,1,False,110.10752688172043,30.11764705882353,6.4,1.0,0.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,337,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,64,32,64.0,4.0,1.0,4.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",337,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.33,52.33,40.67,0.91279,272.0,12.0,260.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/337_spec.mlir,40.0,4,0.868421052631579,2048.0,2048.0,256.0,0.125,0.006137912306109756,4,1,1,1,1,False,110.10752688172043,16.0,6.4,1.0,1579.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,338,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,128,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",338,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.33,68.67,40.67,1.19767,285.0,310.0,25.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/338_spec.mlir,10.0,4,0.9671052631578947,8192.0,8192.0,256.0,0.5,0.01693021237872146,4,1,1,1,1,False,110.10752688172043,32.0,6.4,1.0,12632.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,339,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,256,32,64.0,1.0,1.0,1.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",339,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,55.33,88.0,40.67,1.59036,301.0,521.0,220.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/339_spec.mlir,20.0,1,0.9342105263157895,1024.0,8192.0,64.0,0.28125,0.031806750975723316,4,1,1,1,0,False,110.10752688172043,15.058823529411764,8.0,0.125,0.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,340,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,64,64.0,2.0,1.0,2.0,1.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",340,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.17,64.0,40.67,1.20376,292.0,316.0,24.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/340_spec.mlir,16.0,2,0.9473684210526316,4096.0,10240.0,128.0,0.4375,0.017160923932506227,4,1,0,1,0,False,110.10752688172043,26.666666666666668,6.4,0.4,3143.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,341,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,64,160,128,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",341,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,55.33,65.67,40.67,1.18675,305.0,305.0,0.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/341_spec.mlir,16.0,2,0.9473684210526316,8192.0,20480.0,128.0,0.875,0.016516522696072906,4,1,0,1,0,False,110.10752688172043,33.68421052631579,6.4,0.4,15691.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,342,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,32,256,64,128.0,2.0,1.0,2.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",342,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.17,65.0,40.67,1.22257,287.0,337.0,50.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/342_spec.mlir,20.0,4,0.9342105263157895,2048.0,16384.0,256.0,0.5625,0.01787351577596953,4,1,1,1,1,False,110.10752688172043,19.692307692307693,6.4,0.125,7153.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,343,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,32.0,16.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_32x32x16_F8E4M3FNUZ>,32,256,64,128.0,1.0,1.0,1.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",343,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,57.33,66.33,40.67,1.15698,291.0,274.0,17.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/343_spec.mlir,20.0,2,0.9342105263157895,2048.0,16384.0,128.0,0.5625,0.015388725823138157,4,1,1,1,0,False,110.10752688172043,19.692307692307693,8.0,0.125,7153.0
unet_gemm_128_1280_2048_f8E4M3FNUZ_f32_tB,344,contraction,sharkmi300x-4,gfx942,128.0,1280.0,2048.0,64.0,16.0,32.0,8.0,8.0,0.0,0.0,0.0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x32_F8E4M3FNUZ>,128,32,128,128.0,4.0,1.0,4.0,2.0,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",344,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,53.17,50.67,40.67,0.95298,281.0,31.0,250.0,36.0,195.43,,tuning_2025_09_30_03_08/candidates/specs/344_spec.mlir,40.0,8,0.868421052631579,16384.0,4096.0,512.0,0.625,0.007660457026406952,4,1,1,1,1,False,110.10752688172043,21.333333333333332,6.4,0.25,7153.0
