dispatch_id,candidate_id,op_kind,device,arch,cfg.M,cfg.N,cfg.K,cfg.subgroup_size,cfg.intrinsic_mn,cfg.intrinsic_k,cfg.lhs_type_bitwidth,cfg.rhs_type_bitwidth,cfg.subgroup_tile_m,cfg.subgroup_tile_n,cfg.subgroup_tile_k,cfg.promote_operands,cfg.codegen_pipeline,cfg.pipeline_options_search_space,cfg.allowed_waves_per_eu,cfg.padding,cfg.mma_attr,cfg.m,cfg.n,cfg.k,cfg.wg_x,cfg.wg_y,cfg.wg_z,cfg.sg_m_cnt,cfg.sg_n_cnt,compile_flags,compile_order_in_list,compile_status,benchmark_flags,to_benchmark,benchmark_device_id,benchmark_status,baseline_benchmark_time_ms,benchmark_time_ms,benchmark_optimal_time_ms,benchmark_speedup,benchmark_order_in_list,benchmark_result_order,benchmark_start_order_vs_result,benchmark_optimal_start_order,benchmark_avg_order_diff,benchmark_avg_top10_order_diff,candidate_spec_mlir
square_gemm_256_256_256_f32_f32_tB,38,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",38,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,151.0,42.33,2.77064,138,260,122,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/38_spec.mlir
square_gemm_256_256_256_f32_f32_tB,39,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",39,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,84.67,42.33,1.55352,31,205,174,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/39_spec.mlir
square_gemm_256_256_256_f32_f32_tB,40,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",40,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,95.0,42.33,1.74312,113,243,130,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/40_spec.mlir
square_gemm_256_256_256_f32_f32_tB,41,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",41,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,54.0,42.33,0.99083,5,27,22,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/41_spec.mlir
square_gemm_256_256_256_f32_f32_tB,42,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,256,16,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",42,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,68.33,42.33,1.25382,29,155,126,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/42_spec.mlir
square_gemm_256_256_256_f32_f32_tB,43,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,64,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",43,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,70.0,42.33,1.2844,84,166,82,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/43_spec.mlir
square_gemm_256_256_256_f32_f32_tB,44,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,16,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",44,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,88.33,42.33,1.52738,46,200,154,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/44_spec.mlir
square_gemm_256_256_256_f32_f32_tB,45,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,128,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",45,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,62.0,42.33,1.13761,22,113,91,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/45_spec.mlir
square_gemm_256_256_256_f32_f32_tB,46,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",46,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,88.67,42.33,1.62691,94,215,121,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/46_spec.mlir
square_gemm_256_256_256_f32_f32_tB,47,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",47,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,197.33,42.33,3.7116,128,273,145,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/47_spec.mlir
square_gemm_256_256_256_f32_f32_tB,48,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",48,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,57.67,42.33,0.99712,20,31,11,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/48_spec.mlir
square_gemm_256_256_256_f32_f32_tB,49,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,16,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",49,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,92.33,42.33,1.59654,50,211,161,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/49_spec.mlir
square_gemm_256_256_256_f32_f32_tB,50,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,16,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",50,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,123.0,42.33,2.31348,39,251,212,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/50_spec.mlir
square_gemm_256_256_256_f32_f32_tB,51,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,16,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",51,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,91.0,42.33,1.66972,47,223,176,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/51_spec.mlir
square_gemm_256_256_256_f32_f32_tB,52,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,256,2,1,2,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",52,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,73.33,42.33,1.34557,8,187,179,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/52_spec.mlir
square_gemm_256_256_256_f32_f32_tB,53,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,16,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",53,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,60.33,42.33,1.10703,2,100,98,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/53_spec.mlir
square_gemm_256_256_256_f32_f32_tB,54,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,128,16,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",54,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,54.0,42.33,0.93372,3,12,9,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/54_spec.mlir
square_gemm_256_256_256_f32_f32_tB,55,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",55,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,70.0,42.33,1.2844,13,165,152,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/55_spec.mlir
square_gemm_256_256_256_f32_f32_tB,56,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,128,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",56,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,141.67,42.33,2.66458,164,259,95,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/56_spec.mlir
square_gemm_256_256_256_f32_f32_tB,57,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,128,32,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",57,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,71.67,42.33,1.23919,36,148,112,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/57_spec.mlir
square_gemm_256_256_256_f32_f32_tB,58,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,16,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",58,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,91.0,42.33,1.7116,48,237,189,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/58_spec.mlir
square_gemm_256_256_256_f32_f32_tB,59,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",59,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,58.0,42.33,1.00288,24,34,10,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/59_spec.mlir
square_gemm_256_256_256_f32_f32_tB,60,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,64,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",60,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,60.0,42.33,1.10092,44,97,53,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/60_spec.mlir
square_gemm_256_256_256_f32_f32_tB,61,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,64,128,1,1,1,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",61,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,98.67,42.33,1.8104,115,245,130,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/61_spec.mlir
square_gemm_256_256_256_f32_f32_tB,62,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,16,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",62,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,58.0,42.33,1.06422,12,73,61,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/62_spec.mlir
square_gemm_256_256_256_f32_f32_tB,63,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,128,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",63,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,88.67,42.33,1.62691,72,214,142,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/63_spec.mlir
square_gemm_256_256_256_f32_f32_tB,64,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,256,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",64,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,171.67,42.33,3.14985,205,268,63,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/64_spec.mlir
square_gemm_256_256_256_f32_f32_tB,65,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,32,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",65,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,57.33,42.33,1.05199,55,64,9,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/65_spec.mlir
square_gemm_256_256_256_f32_f32_tB,66,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,16,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",66,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,58.67,42.33,1.07645,33,84,51,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/66_spec.mlir
square_gemm_256_256_256_f32_f32_tB,67,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,16,64,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",67,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,57.0,42.33,1.04587,51,60,9,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/67_spec.mlir
square_gemm_256_256_256_f32_f32_tB,68,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,256,32,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",68,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,736.67,42.33,13.8558,280,281,1,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/68_spec.mlir
square_gemm_256_256_256_f32_f32_tB,69,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,32,256,1,1,1,4,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",69,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,76.33,42.33,1.40061,92,194,102,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/69_spec.mlir
square_gemm_256_256_256_f32_f32_tB,70,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,64,32,16,64,4,1,4,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",70,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://7,True,54.5,52.0,42.33,0.95413,40,15,25,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/70_spec.mlir
square_gemm_256_256_256_f32_f32_tB,71,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,64,16,128,2,1,2,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",71,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,70.33,42.33,1.32288,65,177,112,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/71_spec.mlir
square_gemm_256_256_256_f32_f32_tB,72,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,16,64,32,64,1,1,1,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",72,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,57.33,42.33,0.99135,59,30,29,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/72_spec.mlir
square_gemm_256_256_256_f32_f32_tB,73,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,32,64,128,64,2,1,2,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",73,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://6,True,57.83,56.0,42.33,0.9683,71,25,46,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/73_spec.mlir
square_gemm_256_256_256_f32_f32_tB,74,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,128,64,32,64,8,1,8,1,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",74,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://5,True,54.5,57.67,42.33,1.0581,53,69,16,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/74_spec.mlir
square_gemm_256_256_256_f32_f32_tB,75,contraction,sharkmi300x-4,gfx942,256,256,256,64,16,4,32,32,0,0,0,"[0, 1]",LLVMGPUVectorDistribute,"PipelineOptionsSearchSpace(prefetch_shared_memory=[True], no_reduce_shared_memory_bank_conflicts=[None], use_igemm_convolution=[None])",[2],,#iree_gpu.mma_layout<MFMA_F32_16x16x4_F32>,256,32,32,128,4,1,4,2,"['--iree-hal-target-device=hip', '--iree-hip-target=gfx942', '--compile-from=executable-sources']",75,True,"['--input=1', '--benchmark_repetitions=3']",True,hip://2,True,53.17,63.0,42.33,1.18495,61,128,67,211,77.57,,tuning_2025_09_29_18_21/candidates/specs/75_spec.mlir
